# {"t_start": 1649354095.806516, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-17.366584,50,1630.587617
-17.518755,50,1632.310981
-18.47953,50,1634.056229
-12.606579,50,1635.771823
-12.944095,50,1637.536388
-15.76434,50,1639.250201
-18.630877,50,1640.975032
-14.930416,50,1642.713303
-16.289257,50,1644.443349
-8.999213,50,1646.174318
-20.161713,50,1647.925616
-13.201883,50,1649.665722
-18.035258,50,1651.391614
-16.196336,50,1653.114952
-18.073921,50,1654.837278
-14.669065,50,1656.570041
-17.668641,50,1658.308698
-19.05267,50,1660.023426
-19.422208,50,1661.75529
-12.900897,50,1663.485124
-19.577164,50,1666.986111
-11.439762,50,1668.71647
-17.367123,50,1670.467897
-19.120714,50,1672.195956
-17.432116,50,1673.942662
-16.618797,50,1675.665057
-14.622716,50,1677.39063
-9.565014,50,1679.121277
-16.977035,50,1680.843569
-19.086593,50,1682.565964
-18.241878,50,1684.289414
-16.691096,50,1686.017571
-19.301727,50,1687.750222
-12.562091,50,1689.500608
-19.887947,50,1691.230887
-15.948588,50,1692.958602
-12.423969,50,1694.68309
-18.153651,50,1696.406586
-16.139059,50,1698.137997
-17.181204,50,1699.859547
-15.350394,50,1703.34445
-18.343753,50,1705.067595
-18.261013,50,1706.797926
-16.238352,50,1708.570764
-19.90307,50,1710.31601
-13.282338,50,1712.050202
-14.626923,50,1713.777551
-18.571097,50,1715.520081
-19.157324,50,1717.258394
-17.724616,50,1718.994376
-12.159011,50,1720.71645
-17.676856,50,1722.4438
-12.747915,50,1724.166307
-13.433098,50,1725.894289
-14.883588,50,1727.612154
-16.078143,50,1729.346374
-13.181392,50,1731.079082
-12.594738,50,1732.806332
-13.394533,50,1734.521807
-12.78897,50,1736.252066
-6.126732,50,1739.729898
-19.685862,50,1741.454797
-18.728758,50,1743.194257
-14.252247,50,1744.909238
-8.133075,50,1746.641884
-18.974661,50,1748.364169
-13.936346,50,1750.099481
-16.656872,50,1751.824938
-19.399804,50,1753.573573
-15.226978,50,1755.307725
-14.608817,50,1757.030072
-16.827737,50,1758.745142
-17.3257,50,1760.491454
-15.964879,50,1762.216047
-20.189124,50,1763.94403
-15.310894,50,1765.668551
-15.118325,50,1767.408822
-11.352363,50,1769.156743
