epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
379,0.024005454,0.012043999,0.4910065,1.8272614,0.0,3800.0,3.4092896,0.43828154,0.5231986,0.21495122,0.2,0.9997448979591836,0.2,7600.0,0.118750006,0.9987244897959184,0.118750006
380,0.024006268,0.012043928,0.49194393,1.829054,0.0,3810.0,2.8673832,0.4365536,0.50354564,0.58695817,0.1000000024214387,0.9984693877551021,0.1000000024214387,7620.0,0.081250004,0.999234693877551,0.081250004
381,0.024006072,0.0120439455,0.4931637,1.8318249,0.0,3820.0,2.8910751,0.5327637,0.6315316,-0.26780236,0.10000000149011612,1.0,0.10000000149011612,7640.0,0.07500000298023224,0.999234693877551,0.07500000298023224
382,0.02400594,0.012043411,0.49481547,1.8360889,0.0,3830.0,8.186848,0.48717266,0.5960677,0.7418877,0.12500000279396772,0.9969387755102042,0.11250000167638063,7660.0,0.1375,0.996045918367347,0.11875000456348062
383,0.024006154,0.012043441,0.49673533,1.8414227,0.0,3840.0,12.762646,0.462682,0.5032667,0.9162463,0.162500006146729,0.9971938775510204,0.10000000055879354,7680.0,0.11250000260770321,0.9987244897959184,0.09375000046566129
384,0.024006033,0.012043243,0.49921793,1.8482276,0.0,3850.0,4.9939,0.36932167,0.45250458,-1.0194662,0.23750001285225153,0.9997448979591836,0.23750001285225153,7700.0,0.06250000093132257,0.9993622448979592,0.06250000093132257
385,0.024006784,0.012043493,0.50113463,1.8537753,0.0,3860.0,3.0752568,0.44374466,0.5129258,0.7028673,0.12500000465661287,0.9994897959183674,0.12500000465661287,7720.0,0.15,0.9989795918367348,0.125
386,0.024006676,0.012043694,0.50198764,1.8565489,0.0,3870.0,6.061036,0.44265574,0.5109723,-0.34451097,0.225,0.999234693877551,0.225,7740.0,0.1,0.999107142857143,0.08750000316649675
387,0.024006972,0.012043975,0.50403225,1.8622985,0.0,3880.0,9.828473,0.4854865,0.5406339,-1.09223,0.2625,0.999234693877551,0.25,7760.0,0.10000000335276127,0.9971938775510205,0.09375000186264515
388,0.024007611,0.012044206,0.5056623,1.8666898,0.0,3890.0,7.4284163,0.44000885,0.51890683,-1.4615275,0.22500000894069672,1.0,0.22500000894069672,7780.0,0.09375000232830644,0.9988520408163266,0.07500000158324838
389,0.024007704,0.012044197,0.50603145,1.8679185,0.0,3900.0,3.4689145,0.44675314,0.47177607,0.02752763,0.18750000931322575,0.9997448979591836,0.18750000931322575,7800.0,0.16875,0.9993622448979592,0.1625
390,0.024007514,0.012043926,0.5059792,1.867912,0.0,3910.0,6.7423587,0.4309735,0.48407638,0.7073019,0.2625000150874257,0.9997448979591836,0.2625000150874257,7820.0,0.17500001,0.9993622448979592,0.16875
391,0.024007607,0.0120437695,0.5057399,1.8676338,0.0,3920.0,6.8013744,0.43698016,0.47752827,1.2357272,0.23750001,0.9989795918367347,0.23750001,7840.0,0.18125,0.9994897959183674,0.18125
392,0.024008155,0.012043175,0.5055119,1.8672913,0.0,3930.0,9.605827,0.4336944,0.4571489,-2.3343625,0.4375,1.0,0.4375,7860.0,0.225,0.9992346938775512,0.2125
393,0.024008224,0.012043603,0.5049106,1.8662667,0.0,3940.0,12.36807,0.37446725,0.41591275,-0.35897815,0.4375,0.9997448979591836,0.4375,7880.0,0.17500001,0.999234693877551,0.16875002
394,0.024009293,0.0120436745,0.5047278,1.8657126,0.0,3950.0,12.974838,0.40474132,0.45484814,-1.5495998,0.375,0.999234693877551,0.375,7900.0,0.25625002,0.9987244897959184,0.24374999
395,0.024009379,0.012043181,0.50414336,1.8642995,0.0,3960.0,8.062808,0.3768625,0.40399718,-0.8271086,0.35,0.9989795918367347,0.35,7920.0,0.1875,0.9974489795918368,0.16875
396,0.024010371,0.012043263,0.50358725,1.8630471,0.0,3970.0,8.845254,0.3925159,0.42595428,-2.3574922,0.35000002,0.9992346938775512,0.35000002,7940.0,0.25,0.9980867346938775,0.23750001
397,0.024010068,0.012042669,0.503254,1.8625364,0.0,3980.0,6.857318,0.4066657,0.4375794,-1.3612928,0.35000002,1.0,0.35000002,7960.0,0.25625,0.9994897959183674,0.25625
398,0.024010122,0.0120429965,0.5030008,1.8619947,0.0,3990.0,10.876047,0.3937232,0.43554965,-0.030527174,0.3875,0.9989795918367347,0.3875,7980.0,0.21875,0.9997448979591836,0.2125
399,0.024010466,0.012042698,0.5020812,1.8600127,0.0,4000.0,10.803393,0.3509853,0.38832748,-0.18990642,0.375,0.9989795918367347,0.3625,8000.0,0.275,0.9996173469387755,0.275
