epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
357,0.03215404,0.011678057,0.076271705,0.2678957,0.251488037109375,3580.0,0.27090842,0.29276025,-8.016371,-18.959602,1.0,0.9247448979591837,0.012500000186264515,7160.0,0.9625,0.9182397959183672,0.031250000931322575
358,0.032154117,0.011678301,0.07624088,0.26761845,0.252655029296875,3590.0,0.27835247,0.29159704,-6.7419977,-19.734406,1.0,0.9221938775510204,0.0,7180.0,0.94375,0.9153061224489796,0.043750000186264515
359,0.03215328,0.011678515,0.07621637,0.26733863,0.25286865234375,3600.0,0.2629293,0.30813858,-6.9285116,-19.231201,0.9875,0.9308673469387756,0.02500000037252903,7200.0,0.9375,0.917984693877551,0.018750000279396772
360,0.032153104,0.011678301,0.07618691,0.26705968,0.250291748046875,3610.0,0.27267075,0.333368,-6.6080294,-20.246008,0.9875,0.928061224489796,0.02500000037252903,7220.0,0.95,0.9181122448979592,0.03125000046566129
361,0.03215246,0.011678243,0.076158434,0.2667843,0.2516796875,3620.0,0.25779256,0.30366474,-8.001314,-19.43065,0.975,0.9352040816326532,0.037500000558793545,7240.0,0.92499995,0.924362244897959,0.02500000037252903
362,0.032152634,0.011677993,0.07612475,0.26650918,0.25053955078125,3630.0,0.2697402,0.3045015,-7.653038,-18.740952,1.0,0.9244897959183673,0.05000000074505806,7260.0,0.975,0.9197704081632652,0.025000000838190317
363,0.032152407,0.011677676,0.07609381,0.26623508,0.25158203125,3640.0,0.27148002,0.30955994,-8.443134,-20.082571,0.975,0.925,0.02500000037252903,7280.0,0.9625,0.9170918367346939,0.012500000186264515
364,0.03215275,0.011677435,0.076063514,0.26598108,0.25280151367187503,3650.0,0.28488436,0.29273993,-6.925186,-19.592125,1.0,0.9216836734693878,0.02500000037252903,7300.0,0.96875,0.9167091836734694,0.04375000111758709
365,0.032152195,0.011677139,0.0760344,0.2657088,0.2495361328125,3660.0,0.26516104,0.2893595,-6.6125607,-18.962194,1.0,0.9278061224489796,0.012500000186264515,7320.0,0.95625,0.9177295918367346,0.018750000279396772
366,0.032152146,0.011677454,0.07600475,0.26543918,0.25216796875,3670.0,0.2919578,0.32034644,-8.547373,-20.971962,0.9625,0.9173469387755102,0.037500000558793545,7340.0,0.9,0.9165816326530611,0.0437500006519258
367,0.03215134,0.011677487,0.075979695,0.26517093,0.252100830078125,3680.0,0.26867646,0.2979556,-6.5747166,-19.001722,1.0,0.9270408163265307,0.012500000186264515,7360.0,0.91875,0.9178571428571429,0.018750000279396772
368,0.032152306,0.011677211,0.07594742,0.26490352,0.25208984375,3690.0,0.26235974,0.30826733,-7.065603,-18.315222,0.9875,0.9290816326530613,0.037500000558793545,7380.0,0.96875,0.9147959183673469,0.018750000279396772
369,0.032152466,0.01167655,0.07592189,0.26463205,0.25284912109375,3700.0,0.26771304,0.28737426,-6.45593,-20.395206,0.975,0.9262755102040818,0.0,7400.0,0.95624995,0.919515306122449,0.018750000279396772
370,0.03215229,0.011676715,0.07588772,0.2643677,0.251785888671875,3710.0,0.26371336,0.32251483,-8.618446,-20.365068,0.975,0.9280612244897959,0.03750000149011612,7420.0,0.98125005,0.9202806122448979,0.018750000279396772
371,0.032151733,0.011676653,0.07586192,0.26409978,0.254354248046875,3720.0,0.29844707,0.29261684,-7.0483932,-20.473412,1.0,0.9125000000000001,0.0,7440.0,0.92499995,0.9159438775510205,0.018750000279396772
372,0.03215147,0.011676504,0.07583107,0.26383704,0.25302001953125003,3730.0,0.2721437,0.3168072,-7.7951922,-19.805319,0.975,0.926530612244898,0.037500000558793545,7460.0,0.95,0.9191326530612244,0.03750000102445483
373,0.032151796,0.011676029,0.07579771,0.263575,0.25285034179687504,3740.0,0.27116543,0.29255837,-7.5675516,-18.843485,1.0,0.9257653061224491,0.02500000037252903,7480.0,0.96875,0.924234693877551,0.037500000558793545
374,0.032149967,0.011675498,0.07576696,0.26331216,0.253193359375,3750.0,0.2694173,0.28593802,-7.376316,-19.85778,0.975,0.9247448979591837,0.012500000186264515,7500.0,0.93125004,0.9206632653061224,0.037500000558793545
375,0.032149713,0.011675031,0.075734004,0.26305076,0.25256469726562497,3760.0,0.28327483,0.3117693,-8.3433485,-20.395737,0.975,0.9204081632653062,0.050000001676380634,7520.0,0.95,0.921173469387755,0.03750000102445483
376,0.03214839,0.01167559,0.0757034,0.26279032,0.2528076171875,3770.0,0.28531003,0.30179363,-7.011275,-20.868847,0.95,0.9255102040816328,0.037500000558793545,7540.0,0.9625,0.9164540816326531,0.031250000931322575
377,0.032149,0.011675617,0.07567615,0.2625296,0.255111083984375,3780.0,0.276331,0.2921822,-7.9594126,-19.596035,1.0,0.9244897959183674,0.0,7560.0,0.91875,0.9146683673469387,0.0062500000931322575
378,0.032150064,0.011675209,0.075643964,0.26227182,0.25583984375,3790.0,0.26011345,0.28523368,-7.307377,-19.403292,0.9875,0.9301020408163266,0.012500000186264515,7580.0,0.93125,0.9181122448979591,0.018750000279396772
379,0.03214993,0.011675326,0.0756159,0.26201186,0.25518310546875,3800.0,0.25515953,0.29625636,-6.5637584,-18.967297,0.9875,0.9326530612244899,0.02500000037252903,7600.0,0.94374996,0.9191326530612245,0.02500000037252903
380,0.032150015,0.011675316,0.075584754,0.2617554,0.253939208984375,3810.0,0.2535713,0.29501152,-7.107671,-18.332638,0.9875,0.9336734693877552,0.02500000037252903,7620.0,0.9625,0.9132653061224489,0.012500000186264515
381,0.032149896,0.01167569,0.07555309,0.26150084,0.255380859375,3820.0,0.26954782,0.30451345,-7.1080313,-21.214615,0.9625,0.9285714285714286,0.0,7640.0,0.96875,0.9205357142857142,0.037500000558793545
382,0.032148566,0.011675487,0.075525604,0.26124436,0.256025390625,3830.0,0.26542524,0.3013671,-7.046835,-19.565834,0.975,0.9278061224489796,0.037500000558793545,7660.0,0.9375,0.9202806122448979,0.0062500000931322575
383,0.032147903,0.011675226,0.07549519,0.26099092,0.25845947265625,3840.0,0.26159286,0.2948089,-8.300261,-19.942938,0.9625,0.9285714285714286,0.02500000037252903,7680.0,0.92499995,0.9167091836734693,0.037500000558793545
384,0.032148547,0.011674969,0.075468525,0.2607387,0.25694091796874996,3850.0,0.2779984,0.30010056,-7.760129,-20.716768,0.9625,0.925,0.012500000186264515,7700.0,0.92499995,0.9221938775510203,0.02500000037252903
385,0.032148223,0.011675164,0.075441465,0.26048568,0.257393798828125,3860.0,0.2549988,0.2855178,-6.454749,-18.819153,1.0,0.9377551020408164,0.012500000186264515,7720.0,0.95624995,0.9211734693877551,0.03125000046566129
386,0.032149497,0.011675424,0.07541386,0.26023316,0.257791748046875,3870.0,0.26665843,0.29571456,-6.751977,-19.240772,0.9875,0.9285714285714287,0.02500000037252903,7740.0,0.94375,0.9178571428571428,0.018750000279396772
387,0.032149583,0.011675581,0.075395666,0.25998032,0.258978271484375,3880.0,0.25007242,0.30601346,-7.0100727,-19.341415,0.975,0.933418367346939,0.012500000186264515,7760.0,0.92499995,0.9258928571428571,0.06250000046566129
388,0.032149244,0.011675824,0.075368896,0.2597308,0.260645751953125,3890.0,0.26853293,0.31060147,-8.293635,-18.867334,0.9875,0.9275510204081632,0.012500000186264515,7780.0,0.9375,0.9141581632653061,0.04375000158324838
389,0.032147586,0.011675706,0.07534117,0.2594831,0.2605126953125,3900.0,0.25784734,0.3001806,-6.2869143,-18.892605,0.975,0.9308673469387755,0.037500000558793545,7800.0,0.96875,0.9209183673469388,0.02500000037252903
390,0.03214732,0.011675818,0.07531745,0.25923246,0.26092041015625,3910.0,0.2657418,0.2966428,-6.925596,-18.927898,1.0,0.9303571428571429,0.037500000558793545,7820.0,0.9375,0.9183673469387754,0.018750000279396772
391,0.03214685,0.011675877,0.075284705,0.25898868,0.26005371093749996,3920.0,0.2787634,0.2948118,-8.4027405,-20.182089,0.975,0.9237244897959184,0.012500000186264515,7840.0,0.92499995,0.923469387755102,0.012500000186264515
392,0.032145295,0.011675747,0.07525346,0.25874427,0.25981689453125,3930.0,0.28397837,0.31377625,-7.9943266,-20.332664,0.9875,0.9234693877551021,0.012500000186264515,7860.0,0.9375,0.9190051020408163,0.037500000558793545
393,0.032144155,0.011675292,0.07522539,0.25849825,0.26087646484375,3940.0,0.26633087,0.30124184,-7.537538,-18.906727,1.0,0.9270408163265307,0.037500000558793545,7880.0,0.9875,0.920280612244898,0.02500000037252903
394,0.032143977,0.011675323,0.0752053,0.2582547,0.261353759765625,3950.0,0.258653,0.2995574,-7.754203,-18.874203,0.9875,0.9303571428571429,0.037500000558793545,7900.0,0.92499995,0.9110969387755101,0.03750000102445483
395,0.032144822,0.0116755515,0.07518038,0.2580103,0.26287719726562503,3960.0,0.2518562,0.3001157,-6.784317,-19.380194,0.975,0.9329081632653062,0.037500000558793545,7920.0,0.95,0.920280612244898,0.012500000186264515
396,0.03214359,0.011675873,0.075149685,0.2577705,0.261251220703125,3970.0,0.25313705,0.32110626,-7.087406,-18.09191,1.0,0.9318877551020408,0.05000000074505806,7940.0,0.94375,0.9173469387755102,0.012500000186264515
397,0.03214384,0.011676058,0.075125635,0.25752866,0.26265869140625,3980.0,0.26432085,0.3144259,-6.897255,-18.61941,1.0,0.9316326530612246,0.037500000558793545,7960.0,0.95624995,0.9161989795918366,0.012500000186264515
398,0.0321427,0.011676008,0.07509874,0.25728977,0.26263549804687497,3990.0,0.2559581,0.30628276,-9.11678,-18.385826,0.9875,0.9334183673469387,0.037500000558793545,7980.0,0.95,0.9204081632653061,0.02500000037252903
399,0.032143373,0.011676019,0.07507857,0.25704896,0.26145751953124996,4000.0,0.26142707,0.29488713,-6.991734,-19.009476,1.0,0.9313775510204082,0.02500000037252903,8000.0,0.975,0.921938775510204,0.04375000111758709
