# {"t_start": 1649432582.4595253, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,1511.125492
-25.0005,50,1512.822196
-25.0005,50,1514.530267
-25.0005,50,1516.235427
-25.0005,50,1517.951668
-25.0005,50,1519.664939
-25.0005,50,1521.386615
-1375.99572,50,1523.110716
-25.0005,50,1524.845377
-25.0005,50,1526.543456
-25.0005,50,1528.268676
-25.0005,50,1529.981428
-37.885102,50,1531.686307
-25.0005,50,1533.40186
-26.99906,50,1535.103033
-25.0005,50,1536.803772
-25.0005,50,1538.526064
-31.60197,50,1540.223328
-25.0005,50,1541.926154
-25.0005,50,1545.37436
-25.0005,50,1547.082352
-25.0005,50,1548.797912
-25.0005,50,1550.50372
-25.0005,50,1552.218017
-25.0005,50,1553.909518
-25.0005,50,1555.635494
-30.714859,50,1557.323628
-38.788403,50,1559.033404
-25.0005,50,1560.744417
-25.0005,50,1562.451774
-25.0005,50,1564.151395
-25.0005,50,1565.842199
-25.0005,50,1567.566873
-25.0005,50,1569.281729
-25.0005,50,1570.996931
-25.0005,50,1572.701885
-25.985901,50,1574.408183
-25.0005,50,1576.130654
-25.0005,50,1577.834642
-25.0005,50,1581.283084
-25.0005,50,1583.041554
-25.515694,50,1584.755462
-25.0005,50,1586.476248
-33.239254,50,1588.187486
-25.0005,50,1589.909858
-25.0005,50,1591.619279
-25.0005,50,1593.333558
-25.0005,50,1595.047854
-965.737906,50,1596.76503
-25.0005,50,1598.493018
-25.0005,50,1600.192154
-25.0005,50,1601.897018
-25.0005,50,1603.605431
-25.0005,50,1605.30485
-25.0005,50,1607.027553
-809.145608,50,1608.731542
-25.0005,50,1610.441651
-25.0005,50,1612.14032
-25.0005,50,1613.860306
-25.0005,50,1617.300196
-25.0005,50,1619.018085
-25.0005,50,1620.731853
-25.0005,50,1622.433957
-25.0005,50,1624.156286
-25.0005,50,1625.856262
-25.0005,50,1627.580122
-25.0005,50,1629.286468
-25.0005,50,1630.997249
-25.0005,50,1632.702307
-25.0005,50,1634.422295
-25.0005,50,1636.145036
-25.0005,50,1637.843337
-25.0005,50,1639.557708
-25.0005,50,1641.264549
-25.0005,50,1642.985677
-25.0005,50,1644.722656
-25.0005,50,1646.441502
-25.0005,50,1648.14549
-25.0005,50,1649.870297
-25.0005,50,1653.326869
-25.0005,50,1655.040359
-25.0005,50,1656.765319
-25.0005,50,1658.487811
-25.0005,50,1660.193504
-25.0005,50,1661.905621
-25.0005,50,1663.646735
-25.0005,50,1665.384151
-25.0005,50,1667.113542
-25.0005,50,1668.882799
-25.0005,50,1670.620141
-25.0005,50,1672.343521
-25.0005,50,1674.071888
-25.0005,50,1675.82419
-25.0005,50,1677.539593
-25.0005,50,1679.287905
-25.0005,50,1681.015274
-25.0005,50,1682.727683
-25.0005,50,1684.44508
-25.0005,50,1686.151506
-25.0005,50,1689.622201
-25.0005,50,1691.329624
-25.0005,50,1693.051541
-25.0005,50,1694.775375
-25.450957,50,1696.484131
-25.0005,50,1698.183602
-25.0005,50,1699.906427
-25.0005,50,1701.61463
-25.0005,50,1703.366953
-25.0005,50,1705.092038
-25.0005,50,1706.816926
-25.0005,50,1708.530108
-25.0005,50,1710.228521
-25.0005,50,1711.939927
-25.0005,50,1713.652743
-25.0005,50,1715.374007
-25.0005,50,1717.089459
-25.0005,50,1718.796322
-25.0005,50,1720.516506
-25.0005,50,1722.218979
-25.0005,50,1725.701122
-25.0005,50,1727.40511
-25.0005,50,1729.133099
-25.0005,50,1730.845556
-25.0005,50,1732.557545
-25.0005,50,1734.265054
-25.0005,50,1735.972352
-25.0005,50,1737.69618
-25.0005,50,1739.394674
-25.0005,50,1741.139424
-25.0005,50,1742.8552
-25.0005,50,1744.56039
-25.0005,50,1746.278824
-25.0005,50,1747.982812
-25.0005,50,1749.697176
-25.0005,50,1751.41386
-25.0005,50,1753.121088
-26.275372,50,1754.827386
-25.0005,50,1756.543646
-25.0005,50,1758.258451
-25.0005,50,1761.711097
-25.0005,50,1763.447466
-25.0005,50,1765.166392
-25.0005,50,1766.875413
-25.0005,50,1768.58972
-25.0005,50,1770.302308
-25.0005,50,1772.012419
-25.0005,50,1773.724123
-25.0005,50,1775.415894
-25.0005,50,1777.134473
-25.0005,50,1778.840788
-25.0005,50,1780.567265
-25.0005,50,1782.263943
-25.0005,50,1783.980576
-25.0005,50,1785.685284
-30.384031,50,1787.40606
-25.0005,50,1789.118566
-25.0005,50,1790.830268
-25.0005,50,1792.589872
-25.0005,50,1794.329441
