epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
257,0.032133706,0.011671179,0.07285699,0.16367428,0.2684423828125,2580.0,0.25585687,0.26852483,-3.6330218,-19.446962,0.975,1.0,0.975,5160.0,0.9,0.9988520408163265,0.8875
258,0.032133583,0.011671165,0.07281361,0.16347809,0.26845458984375004,2590.0,0.23758093,0.26681343,-3.8691103,-19.90678,0.9625,0.9994897959183674,0.9375,5180.0,0.9125,0.9978316326530612,0.88750005
259,0.03213415,0.011670241,0.07274822,0.16328286,0.26610717773437503,2600.0,0.2281309,0.29961193,-4.198953,-19.461845,0.9625,1.0,0.9625,5200.0,0.9125,0.9987244897959184,0.9125
260,0.03213365,0.011670536,0.07269028,0.16308881,0.26766357421875,2610.0,0.25276142,0.26935136,-3.501339,-19.735744,0.9625,1.0,0.9625,5220.0,0.94375,0.9983418367346939,0.9375
261,0.03213406,0.011671074,0.072631896,0.16289523,0.26658447265625,2620.0,0.2421405,0.2808208,-4.023903,-18.593586,0.975,0.9984693877551021,0.95,5240.0,0.95624995,0.9994897959183674,0.9375
262,0.032134138,0.011671476,0.072579876,0.16270098,0.2673486328125,2630.0,0.26570976,0.2827509,-3.7137175,-18.52647,1.0,1.0,1.0,5260.0,0.93125,0.999234693877551,0.93125
263,0.032131437,0.011671754,0.07252606,0.16251266,0.267518310546875,2640.0,0.2471116,0.28359523,-3.8200498,-19.085482,0.9875,0.9994897959183673,0.975,5280.0,0.9125,0.9982142857142857,0.875
264,0.032130662,0.011671151,0.072469965,0.16232125,0.26898925781250005,2650.0,0.24537347,0.29960787,-4.3356857,-19.83257,0.95,0.9997448979591836,0.9375,5300.0,0.94375,0.9985969387755103,0.9375
265,0.032129478,0.011671199,0.07241765,0.16213316,0.26879638671875,2660.0,0.26018432,0.28373736,-3.781046,-18.091179,0.9875,0.9997448979591836,0.975,5320.0,0.93125,0.9984693877551021,0.90625
266,0.03213045,0.01167128,0.072361745,0.16194472,0.26996704101562496,2670.0,0.24062246,0.28702724,-4.4061465,-20.057188,0.9625,0.9997448979591836,0.95,5340.0,0.92499995,0.9988520408163266,0.9
267,0.03213169,0.011671473,0.072301984,0.16175504,0.26980224609375003,2680.0,0.23927742,0.29025334,-4.0307627,-19.640863,0.95,0.9994897959183673,0.95,5360.0,0.96875,0.999107142857143,0.94375
268,0.032130487,0.011671451,0.07224449,0.16156843,0.26920410156249996,2690.0,0.25991762,0.27676862,-4.5651402,-20.90826,0.92499995,0.9974489795918368,0.9,5380.0,0.94375,0.9989795918367347,0.93125
269,0.032130077,0.011671292,0.07219359,0.16138071,0.27249511718749997,2700.0,0.24654366,0.26947117,-3.8465645,-19.125807,0.9875,1.0,0.9875,5400.0,0.9375,0.9997448979591836,0.93125
270,0.03213017,0.011671951,0.07213284,0.16119559,0.267799072265625,2710.0,0.2391882,0.26721662,-3.7365797,-18.049675,0.9875,0.9989795918367348,0.975,5420.0,0.96875,0.9989795918367347,0.95000005
271,0.03212912,0.011671783,0.07206925,0.16101284,0.27013671875,2720.0,0.23330674,0.2672646,-3.758736,-17.868475,1.0,0.9992346938775509,0.975,5440.0,0.96875,0.9987244897959184,0.9375
272,0.032129202,0.01167111,0.07202341,0.16082686,0.269608154296875,2730.0,0.23429352,0.2755028,-4.165903,-18.342258,0.9875,1.0,0.9875,5460.0,0.9625,0.9998724489795918,0.95624995
273,0.03212933,0.011671512,0.07197273,0.16064173,0.26991333007812496,2740.0,0.23252885,0.28045213,-3.6968071,-18.807478,0.9625,1.0,0.9625,5480.0,0.9625,0.9994897959183674,0.95
274,0.032130696,0.011672349,0.07191921,0.16045856,0.27017333984375,2750.0,0.23599425,0.27827886,-4.0576324,-18.273705,0.9875,0.999234693877551,0.9625,5500.0,0.95625,0.9996173469387755,0.95
275,0.032129824,0.011671468,0.07186279,0.16027808,0.27408203125,2760.0,0.24580203,0.25921494,-3.5926604,-18.268559,1.0,1.0,1.0,5520.0,0.9625,0.999234693877551,0.95624995
276,0.032129552,0.011671865,0.07181314,0.1600977,0.273966064453125,2770.0,0.23418164,0.26196116,-3.834703,-17.336485,1.0,1.0,1.0,5540.0,0.94375,1.0,0.94375
277,0.032130685,0.011671906,0.071761504,0.15992093,0.27369873046875004,2780.0,0.23971644,0.3275885,-4.8206224,-18.417866,0.95,1.0,0.95,5560.0,0.94375,0.9982142857142857,0.92499995
278,0.032129336,0.011671892,0.07171002,0.15974279,0.27423950195312496,2790.0,0.23931271,0.2653106,-3.562199,-18.190033,1.0,0.999234693877551,0.9875,5580.0,0.94375,0.9991071428571429,0.9375
279,0.032130253,0.01167254,0.071659796,0.15956418,0.2774560546875,2800.0,0.24944013,0.27476346,-3.3218033,-18.324278,1.0,1.0,1.0,5600.0,0.9625,0.9993622448979591,0.94375
280,0.032129403,0.011672092,0.0716078,0.15939678,0.276297607421875,2810.0,0.24130368,0.2480149,-3.620925,-18.458076,0.9875,1.0,0.9875,5620.0,0.95,0.9974489795918368,0.92499995
281,0.03213001,0.011672481,0.07155866,0.15922038,0.278487548828125,2820.0,0.24569261,0.26274323,-3.531117,-18.735954,0.9875,0.9997448979591836,0.975,5640.0,0.94375,0.999234693877551,0.925
282,0.032130104,0.0116715375,0.07149972,0.15904352,0.28017333984375,2830.0,0.23748894,0.2864526,-4.3283653,-19.46318,0.95000005,1.0,0.95000005,5660.0,0.95,1.0,0.95
283,0.032128144,0.0116720395,0.07145532,0.15887107,0.280589599609375,2840.0,0.25640613,0.29888022,-4.1527843,-19.64066,0.9625,0.9989795918367347,0.95,5680.0,0.93125,0.9984693877551021,0.9
284,0.03212968,0.011672459,0.07141655,0.16018657,0.28314697265625,2850.0,0.25727004,0.27884644,-4.330106,-19.728802,0.9625,0.9989795918367347,0.95000005,5700.0,0.9375,0.9994897959183674,0.9375
285,0.032131054,0.011672713,0.07136582,0.16001178,0.283433837890625,2860.0,0.2264303,0.27813494,-4.1352463,-18.351866,0.9875,1.0,0.9875,5720.0,0.95,0.9994897959183674,0.94374996
286,0.03213128,0.011672943,0.0713177,0.15983826,0.28387939453125,2870.0,0.24784821,0.27170882,-4.148185,-18.68938,0.975,0.9997448979591836,0.9625,5740.0,0.93125,0.9987244897959184,0.91249996
287,0.032132946,0.01167287,0.07126672,0.15968417,0.28670654296875,2880.0,0.25447187,0.3051366,-4.3322563,-18.114586,0.9875,1.0,0.9875,5760.0,0.94375,0.9993622448979593,0.92499995
288,0.032131057,0.011672891,0.071212225,0.15951279,0.28912719726562497,2890.0,0.2425118,0.29761362,-3.7377026,-19.224321,0.975,1.0,0.975,5780.0,0.95,0.9996173469387755,0.94375
289,0.03213119,0.011672972,0.07117194,0.1593374,0.28668945312500005,2900.0,0.2155809,0.27665684,-3.6777205,-17.168964,0.9875,1.0,0.9875,5800.0,0.93125,0.9971938775510205,0.90625
290,0.032130346,0.011672353,0.07111767,0.15916732,0.288411865234375,2910.0,0.23159483,0.2771613,-3.7105374,-16.668339,1.0,1.0,1.0,5820.0,0.91875,0.9996173469387756,0.91875
291,0.0321318,0.011673235,0.0710627,0.15899874,0.28968017578125,2920.0,0.2549375,0.29749155,-4.0764866,-19.719215,0.9625,1.0,0.9625,5840.0,0.94375,0.9998724489795918,0.9375
292,0.03213281,0.0116732,0.07101186,0.1588301,0.28921142578125003,2930.0,0.22441894,0.24561399,-3.5637422,-17.238441,0.9875,1.0,0.9875,5860.0,0.98125005,1.0,0.98125005
293,0.03213277,0.011673486,0.07096779,0.15866137,0.29140502929687495,2940.0,0.24223238,0.26457798,-4.2919445,-19.144012,0.9625,1.0,0.9625,5880.0,0.975,0.999234693877551,0.96875
294,0.032132555,0.011673476,0.07092038,0.15849529,0.291453857421875,2950.0,0.2375036,0.3089748,-4.693158,-18.654839,0.9875,0.9989795918367347,0.9625,5900.0,0.96875,0.9989795918367348,0.9375
295,0.032133397,0.011674027,0.07087314,0.15832782,0.2908837890625,2960.0,0.2275613,0.27015796,-4.127219,-18.651854,0.9625,0.9997448979591836,0.95,5920.0,0.975,0.999234693877551,0.95
296,0.032132715,0.01167398,0.07082735,0.15816334,0.292991943359375,2970.0,0.251157,0.28050542,-4.3402605,-19.548828,0.9375,0.9984693877551021,0.92499995,5940.0,0.9375,0.997704081632653,0.925
297,0.032134544,0.011674838,0.07077278,0.15799715,0.29189453125000003,2980.0,0.24406523,0.26450118,-4.1262074,-18.772871,0.975,0.9987244897959184,0.9625,5960.0,0.9625,0.9988520408163266,0.93125
298,0.03213353,0.011674735,0.07072069,0.15783286,0.291820068359375,2990.0,0.23984009,0.26873165,-4.118729,-17.922651,0.9875,1.0,0.9875,5980.0,0.96875,0.9985969387755103,0.9375
299,0.03213423,0.011674533,0.07067541,0.15766901,0.292587890625,3000.0,0.23581284,0.2843578,-3.8505173,-17.33688,0.9875,0.999234693877551,0.975,6000.0,0.9625,0.9992346938775512,0.94375
