epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
275,0.02102056,0.011024657,0.01648364,0.06506515,0.37941772460937495,2760.0,70.832115,0.8,0.8,-11.662054,0.95000005,0.9464285714285714,0.8125,5520.0,0.9625,0.8431122448979592,0.53125
276,0.021020683,0.0110247405,0.016477738,0.06498049,0.379644775390625,2770.0,69.26193,0.8,0.8,1.1336627,0.9625,0.9433673469387756,0.8375,5540.0,0.9875,0.8433673469387755,0.54999995
277,0.02102094,0.011024652,0.016477576,0.06489871,0.37939453125,2780.0,64.72754,0.8,0.8,-6.934067,0.95000005,0.9770408163265306,0.8875,5560.0,0.96875,0.8646683673469387,0.59375
278,0.021021489,0.011024796,0.016472768,0.06481622,0.37852050781249996,2790.0,72.8603,0.8,0.8,-2.050442,0.95000005,0.9079081632653061,0.78749996,5580.0,0.9625,0.8288265306122449,0.55
279,0.021022532,0.011024803,0.016475338,0.064865455,0.38053710937499996,2800.0,84.9274,0.8,0.8,-0.92084706,1.0,0.9096938775510204,0.8375,5600.0,0.96875,0.8248724489795918,0.53125
280,0.02102225,0.011024648,0.016469514,0.06478409,0.381468505859375,2810.0,71.59241,0.8,0.8,7.1945076,0.9875,0.8954081632653061,0.7875,5620.0,0.9375,0.8553571428571429,0.525
281,0.021022132,0.011024529,0.01646529,0.06470179,0.380264892578125,2820.0,78.49658,0.8,0.8,1.0017743,0.975,0.8997448979591838,0.7625,5640.0,0.94374996,0.8348214285714285,0.5375
282,0.021022148,0.011024643,0.016456975,0.06462052,0.380213623046875,2830.0,66.788086,0.8,0.8,-2.12508,0.975,0.9647959183673469,0.8875,5660.0,0.96875,0.8489795918367347,0.5375
283,0.021021854,0.011024886,0.016454075,0.06453957,0.37912109375,2840.0,62.625145,0.8,0.8,2.7589717,1.0,0.9775510204081633,0.91249996,5680.0,0.96875,0.8520408163265305,0.57500005
284,0.021022502,0.011025005,0.016463643,0.06467371,0.381861572265625,2850.0,79.40656,0.8,0.8,-6.2755575,0.9875,0.9145408163265305,0.77500004,5700.0,0.92499995,0.8599489795918368,0.60625005
285,0.021022659,0.011025021,0.016457736,0.06459318,0.380653076171875,2860.0,56.57062,0.8,0.8,-1.6262474,1.0,0.9762755102040817,0.9375,5720.0,0.94375,0.8556122448979592,0.525
286,0.021022301,0.011024874,0.016453091,0.064512715,0.379156494140625,2870.0,71.87622,0.8,0.8,-1.4612323,1.0,0.9525510204081633,0.8625,5740.0,0.975,0.8659438775510204,0.60625
287,0.021022506,0.011024946,0.016448373,0.06443224,0.38058837890624997,2880.0,67.51755,0.8,0.8,0.96746004,0.9875,0.9459183673469388,0.8625,5760.0,0.90625,0.8739795918367347,0.5125
288,0.021022111,0.011025084,0.016447624,0.06435326,0.37640747070312497,2890.0,78.70083,0.8,0.8,-12.771525,1.0,0.8928571428571428,0.8,5780.0,0.9625,0.8827806122448979,0.64374995
289,0.021022717,0.011024724,0.016444376,0.0642741,0.378031005859375,2900.0,75.70655,0.8,0.8,7.1166,0.975,0.8831632653061224,0.73749995,5800.0,0.96875,0.866326530612245,0.59375
290,0.021022657,0.011024806,0.016439058,0.064195886,0.379761962890625,2910.0,64.99377,0.8,0.8,0.08023453,0.975,0.9448979591836735,0.88750005,5820.0,0.9875,0.8594387755102042,0.61875
291,0.021022227,0.011024899,0.016432336,0.06412093,0.37907958984375,2920.0,73.9467,0.8,0.8,-0.2959146,0.975,0.9257653061224489,0.8375,5840.0,0.9,0.8502551020408163,0.5187501
292,0.02102152,0.011024332,0.016426764,0.06404252,0.3785986328125,2930.0,62.776142,0.8,0.8,21.594116,1.0,0.9252551020408163,0.8625,5860.0,0.9625,0.8764030612244899,0.5625
293,0.02102167,0.011023983,0.016420918,0.063966155,0.37958618164062496,2940.0,72.22483,0.8,0.8,9.00261,0.9875,0.9408163265306123,0.85,5880.0,0.9375,0.8380102040816326,0.55
294,0.021021834,0.011024041,0.016418166,0.063888505,0.378057861328125,2950.0,58.16925,0.8,0.8,-1.4969277,0.9875,0.9670918367346939,0.9125,5900.0,0.95624995,0.899872448979592,0.6375
295,0.02102232,0.011023652,0.016417054,0.06381151,0.37945556640625,2960.0,80.100845,0.8,0.8,4.5978503,0.975,0.8900510204081633,0.76250005,5920.0,0.96875,0.8799744897959184,0.6375
296,0.021022223,0.011024162,0.01641291,0.06373677,0.37677001953125,2970.0,72.76698,0.8,0.8,5.5194387,1.0,0.8984693877551021,0.825,5940.0,0.95624995,0.8418367346938775,0.58125
297,0.02102256,0.011024097,0.016408568,0.06366153,0.3785498046875,2980.0,60.816994,0.8,0.8,-13.201616,0.9875,0.9528061224489797,0.8875,5960.0,0.95625,0.8783163265306122,0.59375
298,0.021021584,0.011023583,0.016404428,0.063586466,0.37624511718750003,2990.0,56.16551,0.8,0.8,-1.8817114,0.9625,0.9716836734693878,0.88750005,5980.0,0.9375,0.8514030612244898,0.56875
299,0.021021646,0.011023516,0.016396396,0.0635133,0.37576660156249997,3000.0,46.28299,0.8,0.8,0.88169175,0.9625,0.9696428571428571,0.86249995,6000.0,0.94375,0.852295918367347,0.525
300,0.021021683,0.011023502,0.01639564,0.06343932,0.379365234375,3010.0,60.974678,0.8,0.8,-3.2117662,1.0,0.9637755102040816,0.8875,6020.0,0.96875,0.8742346938775509,0.60625005
301,0.021022376,0.011023544,0.016392374,0.063364595,0.37743286132812504,3020.0,65.95381,0.8,0.8,-3.5234911,0.9875,0.9336734693877551,0.85,6040.0,0.975,0.8683673469387755,0.625
302,0.021021776,0.0110233985,0.016387714,0.06329147,0.376158447265625,3030.0,59.601112,0.8,0.8,1.5048673,1.0,0.9119897959183674,0.825,6060.0,0.96875,0.875765306122449,0.59375
303,0.021021457,0.011023184,0.01638364,0.063217446,0.38015625,3040.0,67.553375,0.8,0.8,-6.099536,0.9875,0.9558673469387755,0.8625,6080.0,0.9875,0.8594387755102042,0.625
304,0.021020647,0.011023337,0.016379945,0.06314431,0.37555297851562497,3050.0,72.39366,0.8,0.8,1.5669403,0.975,0.9201530612244897,0.8375,6100.0,0.9625,0.9081632653061225,0.6
305,0.021021044,0.0110232765,0.016374895,0.06307078,0.37245971679687495,3060.0,68.90344,0.8,0.8,-4.5478477,0.975,0.9456632653061224,0.875,6120.0,0.95625,0.9006377551020408,0.63750005
306,0.021020476,0.01102311,0.016367953,0.0629976,0.36953369140625003,3070.0,55.886147,0.8,0.8,-3.2236342,0.9875,0.9688775510204082,0.91249996,6140.0,0.9625,0.8505102040816326,0.54375005
307,0.021019679,0.011023373,0.016363092,0.06292597,0.372496337890625,3080.0,70.145035,0.8,0.8,-7.3719044,0.975,0.9086734693877551,0.825,6160.0,0.93125,0.8561224489795918,0.5875
308,0.02101904,0.011023266,0.016360966,0.062854126,0.374090576171875,3090.0,59.69947,0.8,0.8,-3.7339163,0.9625,0.9744897959183674,0.875,6180.0,0.94375,0.8853316326530611,0.63125
309,0.021018121,0.011023526,0.016358461,0.06278272,0.37468017578125,3100.0,44.675343,0.8,0.8,-0.7028864,1.0,0.9905612244897959,0.9375,6200.0,0.96875,0.9186224489795918,0.68125
310,0.021017984,0.011023099,0.016356746,0.06271004,0.37531982421875,3110.0,61.10376,0.8,0.8,-0.63469696,0.975,0.9306122448979591,0.775,6220.0,0.975,0.8932397959183673,0.65000004
311,0.021016905,0.011022551,0.01635367,0.06263906,0.3738818359375,3120.0,64.520935,0.8,0.8,-8.731945,0.9875,0.9403061224489795,0.8875,6240.0,0.96250004,0.8748724489795918,0.61875004
312,0.021016765,0.0110226255,0.016358044,0.062749244,0.3700439453125,3130.0,68.04411,0.8,0.8,-6.9297867,1.0,0.9525510204081633,0.8875,6260.0,0.94374996,0.8681122448979592,0.6
313,0.021015774,0.011022615,0.016355017,0.062679015,0.36797729492187503,3140.0,59.41716,0.8,0.8,-2.268827,0.975,0.935204081632653,0.85,6280.0,0.95624995,0.8852040816326531,0.6375
314,0.021015948,0.011022667,0.016351858,0.06260911,0.37220581054687496,3150.0,68.979546,0.8,0.8,1.7613127,0.975,0.9280612244897959,0.7875,6300.0,0.96875,0.8924744897959184,0.64375
315,0.021015875,0.011022454,0.016347202,0.0625387,0.36709472656250003,3160.0,52.328705,0.8,0.8,-2.2588077,0.9625,0.9737244897959183,0.9125,6320.0,0.95625,0.8917091836734694,0.6125
316,0.021015253,0.0110227065,0.01634642,0.062469482,0.369547119140625,3170.0,69.61337,0.8,0.8,-3.8843126,0.9625,0.9604591836734694,0.875,6340.0,0.9875,0.9017857142857142,0.7125
317,0.021014899,0.011022495,0.016343081,0.062400334,0.36906494140625,3180.0,64.14313,0.8,0.8,1.4291716,0.975,0.9502551020408163,0.85,6360.0,0.95,0.9206632653061224,0.625
318,0.021014817,0.011022535,0.016339429,0.062332068,0.37234130859375003,3190.0,60.326614,0.8,0.8,5.628433,0.95,0.985969387755102,0.875,6380.0,0.94375,0.8752551020408164,0.56875
319,0.021015078,0.011022372,0.016336173,0.062264886,0.370716552734375,3200.0,60.888016,0.8,0.8,-5.8574743,0.95,0.9354591836734694,0.8125,6400.0,0.96875,0.8792091836734695,0.61875004
320,0.021014338,0.011022577,0.01633218,0.062197614,0.37246948242187494,3210.0,69.68181,0.8,0.8,6.232746,1.0,0.9369897959183673,0.875,6420.0,0.95,0.907142857142857,0.6125
321,0.021014,0.011022566,0.016326142,0.062129363,0.372645263671875,3220.0,69.081375,0.8,0.8,2.4278028,0.9875,0.9456632653061225,0.8875,6440.0,0.96875,0.8866071428571428,0.60625
322,0.021014197,0.011022488,0.016325466,0.06206157,0.374471435546875,3230.0,72.37331,0.8,0.8,-5.282215,0.9625,0.9750000000000001,0.9125,6460.0,0.95,0.8940051020408163,0.675
323,0.02101465,0.011022571,0.016324995,0.06199529,0.37445556640625,3240.0,55.351784,0.8,0.8,2.6819444,1.0,0.9760204081632653,0.9375,6480.0,0.9375,0.9058673469387755,0.6875
324,0.021014338,0.0110223945,0.016323246,0.06192824,0.37396728515625,3250.0,70.8481,0.8,0.8,3.7651079,0.9625,0.9438775510204082,0.84999996,6500.0,0.94375,0.9038265306122448,0.63750005
325,0.021014888,0.011022478,0.016322775,0.06186245,0.37539306640625003,3260.0,81.52658,0.8,0.8,-1.690665,0.9875,0.8767857142857143,0.76250005,6520.0,0.94375,0.8936224489795919,0.69374996
326,0.021014579,0.011022645,0.016318884,0.06179694,0.375635986328125,3270.0,55.609116,0.8,0.8,1.8841264,0.975,0.9931122448979592,0.9375,6540.0,0.95,0.9131377551020408,0.625
327,0.021014513,0.011022579,0.016315851,0.061730828,0.372359619140625,3280.0,62.580143,0.8,0.8,-0.89603275,1.0,0.9298469387755102,0.825,6560.0,0.9625,0.8899234693877551,0.65
328,0.021014515,0.011022414,0.016310709,0.061664883,0.371922607421875,3290.0,42.22654,0.8,0.8,1.064979,0.975,0.9859693877551021,0.92499995,6580.0,0.96875,0.8846938775510204,0.625
329,0.021014763,0.01102251,0.016306493,0.061599202,0.372564697265625,3300.0,65.01542,0.8,0.8,-1.4591594,0.9875,0.9512755102040816,0.85,6600.0,0.96875,0.8971938775510204,0.66875
330,0.021014493,0.011022098,0.016301455,0.061535407,0.37046020507812505,3310.0,55.921906,0.8,0.8,1.9361264,0.9875,0.9803571428571428,0.9375,6620.0,0.925,0.9072704081632653,0.6125001
331,0.021014256,0.011022197,0.016297894,0.061470326,0.368333740234375,3320.0,65.31006,0.8,0.8,1.8196669,0.9875,0.9566326530612245,0.9,6640.0,0.98125005,0.8871173469387756,0.64375
332,0.021013271,0.011022218,0.016296986,0.061406154,0.372401123046875,3330.0,61.011246,0.8,0.8,-1.8545725,0.9875,0.9653061224489796,0.9,6660.0,0.98125005,0.9223214285714285,0.73125
333,0.021013573,0.011022095,0.01629372,0.06134212,0.369154052734375,3340.0,50.804184,0.8,0.8,-2.963124,1.0,0.9716836734693878,0.9125,6680.0,0.95624995,0.8876275510204081,0.64374995
334,0.021012578,0.011022344,0.016292104,0.061278664,0.36981933593749994,3350.0,62.975056,0.8,0.8,1.1889943,0.9875,0.9510204081632654,0.85,6700.0,0.95,0.9213010204081633,0.70624995
335,0.021012768,0.011022594,0.016287997,0.061215926,0.37182861328125,3360.0,60.85828,0.8,0.8,8.538132,0.9625,0.9155612244897959,0.8125,6720.0,0.95000005,0.8826530612244898,0.63125
336,0.021012513,0.011022458,0.016285894,0.061153077,0.37040039062499996,3370.0,60.384365,0.8,0.8,-1.852891,0.9875,0.950765306122449,0.9,6740.0,0.9625,0.8970663265306122,0.63125
337,0.021012265,0.011022096,0.016286075,0.061089225,0.36971923828125,3380.0,62.805946,0.8,0.8,0.7145774,0.9625,0.9622448979591837,0.9,6760.0,0.975,0.9012755102040817,0.66875
338,0.021012172,0.011021836,0.016283428,0.061027892,0.37081542968750003,3390.0,57.50087,0.8,0.8,-0.9451436,1.0,0.9790816326530613,0.9375,6780.0,0.90625,0.89375,0.63125
339,0.021012738,0.011022059,0.016280726,0.060968176,0.371048583984375,3400.0,74.33014,0.8,0.8,5.3866305,0.9875,0.8954081632653061,0.825,6800.0,0.9625,0.8771683673469388,0.63750005
340,0.021012425,0.011021937,0.016279055,0.060906164,0.37278808593749996,3410.0,66.06151,0.8,0.8,8.032985,0.9875,0.9219387755102042,0.8375,6820.0,0.975,0.9026785714285714,0.70625
341,0.021011388,0.011021946,0.016277304,0.060845423,0.372288818359375,3420.0,74.62591,0.8,0.8,0.5017705,0.975,0.9176020408163265,0.7625,6840.0,0.95625,0.9025510204081633,0.6625
342,0.02101152,0.011021949,0.01627488,0.060784467,0.36945922851562496,3430.0,71.131226,0.8,0.8,7.2320004,1.0,0.9267857142857142,0.8375,6860.0,0.9625,0.8808673469387756,0.6125
343,0.021011727,0.011021401,0.016273571,0.060723115,0.370836181640625,3440.0,55.053265,0.8,0.8,-1.156625,0.9875,0.9385204081632653,0.8875,6880.0,0.9625,0.8758928571428571,0.61875
344,0.02101097,0.011021003,0.0162703,0.06066106,0.37241943359375,3450.0,52.151337,0.8,0.8,-6.626083,0.9875,0.9767857142857144,0.95000005,6900.0,0.9625,0.9237244897959185,0.6750001
345,0.021010924,0.011020767,0.0162669,0.060601782,0.37182983398437497,3460.0,71.53165,0.8,0.8,12.123911,0.9875,0.9303571428571429,0.85,6920.0,0.9375,0.8798469387755101,0.60625
346,0.021010768,0.011020923,0.01626257,0.060541786,0.37021118164062494,3470.0,65.14822,0.8,0.8,8.049706,1.0,0.9385204081632653,0.85,6940.0,0.9625,0.8771683673469388,0.63125
347,0.021010827,0.011021087,0.016260685,0.060482383,0.36897705078125,3480.0,62.02003,0.8,0.8,0.96970725,0.9625,0.9423469387755102,0.83750004,6960.0,0.9625,0.8974489795918368,0.60625005
348,0.02101065,0.011021244,0.016259832,0.060425367,0.37301269531250003,3490.0,64.07564,0.8,0.8,8.775572,0.975,0.9420918367346939,0.83750004,6980.0,0.96875,0.8877551020408163,0.64375
349,0.021009779,0.011020975,0.016258186,0.06036563,0.37228271484375,3500.0,73.288376,0.8,0.8,-12.368676,0.975,0.9145408163265306,0.79999995,7000.0,0.95,0.8960459183673469,0.6625
350,0.021009158,0.011020904,0.016256418,0.06030592,0.36938232421875,3510.0,59.91149,0.8,0.8,-3.811391,0.9875,0.9619897959183674,0.9125,7020.0,0.975,0.8917091836734694,0.66249996
351,0.021008562,0.011021006,0.016255252,0.06024621,0.37304321289062503,3520.0,65.23633,0.8,0.8,3.1141667,0.975,0.9563775510204082,0.875,7040.0,0.975,0.8966836734693877,0.65
352,0.02100898,0.01102123,0.01625193,0.06018746,0.36677368164062496,3530.0,71.53424,0.8,0.8,-2.07159,0.95,0.924234693877551,0.8375,7060.0,0.975,0.8752551020408164,0.63125
353,0.021008823,0.011021525,0.01624716,0.060128674,0.36566650390625,3540.0,53.9685,0.8,0.8,2.017675,1.0,0.9831632653061224,0.975,7080.0,0.975,0.8850765306122449,0.625
354,0.021009266,0.011021691,0.016246637,0.060069885,0.366536865234375,3550.0,61.785095,0.8,0.8,-0.1433971,0.9875,0.9392857142857143,0.8375,7100.0,0.9625,0.9021683673469388,0.675
355,0.021008626,0.011021626,0.016243653,0.06001197,0.36828369140625,3560.0,67.54343,0.8,0.8,0.19211936,0.975,0.9525510204081633,0.875,7120.0,0.975,0.9029336734693877,0.675
356,0.021008149,0.011021471,0.016240982,0.059956312,0.370198974609375,3570.0,49.755745,0.8,0.8,5.6802597,1.0,0.9706632653061225,0.9125,7140.0,0.96875,0.8855867346938776,0.68125
357,0.021006761,0.011021837,0.016237631,0.059900265,0.36701171875000005,3580.0,73.489136,0.8,0.8,-3.619782,0.9875,0.9232142857142857,0.85,7160.0,0.94375,0.9107142857142857,0.68125
358,0.021006376,0.01102181,0.016234843,0.059842005,0.367408447265625,3590.0,56.336876,0.8,0.8,-3.132331,1.0,0.9693877551020408,0.9125,7180.0,0.96875,0.8683673469387756,0.625
359,0.021006232,0.011022151,0.016229874,0.059786152,0.36652709960937496,3600.0,63.815117,0.8,0.8,0.6596501,0.975,0.914795918367347,0.775,7200.0,0.975,0.8309948979591837,0.5625
360,0.021006221,0.011022102,0.016226705,0.059730377,0.370128173828125,3610.0,47.637108,0.8,0.8,3.431338,0.9625,0.9831632653061224,0.9375,7220.0,0.95,0.8809948979591836,0.63125
361,0.021006018,0.011021903,0.01622377,0.059674088,0.37107666015624996,3620.0,74.34338,0.8,0.8,-0.4595009,0.9875,0.9150510204081632,0.8125,7240.0,0.9625,0.8868622448979592,0.60625
362,0.02100574,0.011022043,0.016219458,0.059617884,0.36812500000000004,3630.0,70.3846,0.8,0.8,-7.484333,0.9875,0.9410714285714286,0.875,7260.0,0.96875,0.8637755102040816,0.54375005
363,0.021005547,0.011022083,0.016218867,0.05956387,0.36784423828125,3640.0,67.75234,0.8,0.8,-6.539961,0.9875,0.9334183673469387,0.875,7280.0,0.92499995,0.8843112244897959,0.6
364,0.021005187,0.011022064,0.016216472,0.05950937,0.3719677734375,3650.0,52.988544,0.8,0.8,-0.43198812,0.9875,0.9561224489795919,0.9,7300.0,0.94375,0.8875,0.60625005
365,0.021005046,0.011022103,0.016212715,0.05945433,0.370184326171875,3660.0,61.93946,0.8,0.8,1.6279591,0.9875,0.9392857142857143,0.875,7320.0,0.9625,0.8688775510204082,0.63125
366,0.02100515,0.011022163,0.01621199,0.05939805,0.368798828125,3670.0,64.63724,0.8,0.8,-11.369547,0.9875,0.9318877551020408,0.875,7340.0,0.9625,0.8924744897959183,0.6625
367,0.02100501,0.011022014,0.01620879,0.059342366,0.367459716796875,3680.0,79.57797,0.8,0.8,9.860146,0.975,0.9395408163265306,0.8625,7360.0,0.95624995,0.869515306122449,0.575
368,0.021005604,0.011022176,0.016205529,0.059287753,0.36762939453125,3690.0,58.265858,0.8,0.8,-5.723375,1.0,0.9614795918367347,0.9375,7380.0,0.96875,0.8832908163265305,0.6
369,0.021005413,0.0110220285,0.016203072,0.059234213,0.36771240234375,3700.0,59.300323,0.8,0.8,-4.2471623,1.0,0.9678571428571429,0.9375,7400.0,0.94375,0.8806122448979592,0.61875
370,0.021005094,0.011022155,0.016201174,0.05918177,0.36638183593749996,3710.0,68.11876,0.8,0.8,6.0157657,0.9625,0.9017857142857143,0.8125,7420.0,0.9625,0.8922193877551021,0.63125
371,0.021004818,0.011021975,0.01619762,0.05912729,0.368353271484375,3720.0,59.31875,0.8,0.8,7.3002343,0.975,0.951530612244898,0.875,7440.0,0.98125005,0.8519132653061224,0.56875
372,0.02100469,0.011021935,0.016195092,0.05907374,0.36766235351562504,3730.0,81.53704,0.8,0.8,9.222092,1.0,0.8561224489795918,0.75,7460.0,0.9625,0.8929846938775511,0.63125
373,0.021004224,0.011021866,0.016193977,0.05901986,0.37010864257812504,3740.0,66.34483,0.8,0.8,-11.431383,1.0,0.9477040816326531,0.9,7480.0,0.95624995,0.9045918367346939,0.68125
374,0.021003718,0.011021698,0.016189404,0.058965612,0.36838500976562505,3750.0,68.29298,0.8,0.8,-3.2627304,1.0,0.9262755102040816,0.8375,7500.0,0.975,0.8778061224489795,0.61875
375,0.02100325,0.011021448,0.016185386,0.058912523,0.368677978515625,3760.0,70.29495,0.8,0.8,3.622578,0.9875,0.9201530612244898,0.8375,7520.0,0.93125,0.8729591836734695,0.55625
376,0.021002809,0.011021574,0.016182197,0.05885983,0.36584838867187497,3770.0,66.175644,0.8,0.8,-1.8732793,0.975,0.948469387755102,0.8625,7540.0,0.9375,0.8748724489795918,0.6
377,0.021003125,0.011021841,0.016181516,0.05880666,0.366837158203125,3780.0,73.31535,0.8,0.8,-3.164354,0.9875,0.924234693877551,0.8375,7560.0,0.96250004,0.907015306122449,0.64375
378,0.021003533,0.011022048,0.016178513,0.05875343,0.36576171874999996,3790.0,63.342667,0.8,0.8,-6.2822523,0.975,0.9734693877551021,0.9,7580.0,0.975,0.8820153061224489,0.61875
379,0.02100288,0.0110217715,0.016177667,0.058700625,0.36628540039062496,3800.0,53.637726,0.8,0.8,-0.4457345,1.0,0.9706632653061225,0.925,7600.0,0.9375,0.9075255102040816,0.65625
380,0.021002602,0.011021902,0.016174747,0.058649354,0.36563232421874997,3810.0,67.824066,0.8,0.8,5.301297,1.0,0.9436224489795919,0.9,7620.0,0.975,0.8885204081632653,0.6125
381,0.021002766,0.011021988,0.016175697,0.058597155,0.36255249023437497,3820.0,61.778137,0.8,0.8,0.5704906,1.0,0.9548469387755102,0.9,7640.0,0.9625,0.8998724489795918,0.6875
382,0.021002892,0.011021883,0.016173692,0.058543358,0.36342529296875004,3830.0,57.602764,0.8,0.8,0.6638384,0.975,0.9367346938775509,0.84999996,7660.0,0.975,0.8853316326530611,0.66875
383,0.02100331,0.011021895,0.016169326,0.058491904,0.366865234375,3840.0,71.90355,0.8,0.8,-0.8675215,1.0,0.927295918367347,0.8625,7680.0,0.975,0.8600765306122449,0.60625005
384,0.021002721,0.011021813,0.01616839,0.058440108,0.36649414062499996,3850.0,53.672462,0.8,0.8,0.19108611,1.0,0.9882653061224489,0.9625,7700.0,0.975,0.8792091836734695,0.63125
385,0.021002842,0.01102143,0.016166458,0.05838812,0.36779052734374995,3860.0,75.04802,0.8,0.8,3.8198695,0.9875,0.9216836734693878,0.8625,7720.0,0.96875,0.8903061224489797,0.61249995
386,0.021002978,0.011021664,0.01616541,0.058336653,0.368680419921875,3870.0,62.381027,0.8,0.8,-0.4801935,1.0,0.9596938775510204,0.92499995,7740.0,0.94375,0.8918367346938776,0.64375
387,0.021002833,0.011021923,0.01616259,0.058286,0.368685302734375,3880.0,63.876106,0.8,0.8,-3.4376037,0.9875,0.971938775510204,0.9125,7760.0,0.95625,0.8753826530612245,0.63125
388,0.021002226,0.01102183,0.016160972,0.058234517,0.371004638671875,3890.0,62.797165,0.8,0.8,-4.1253576,0.9875,0.9553571428571429,0.875,7780.0,0.9625,0.9072704081632652,0.64374995
389,0.021002498,0.011022179,0.016158223,0.058183495,0.36690063476562496,3900.0,60.139008,0.8,0.8,-0.8524343,0.975,0.9857142857142858,0.9125,7800.0,0.96875,0.8924744897959183,0.66875
390,0.021003257,0.011022126,0.016158434,0.05813361,0.369019775390625,3910.0,56.889008,0.8,0.8,1.3109256,0.975,0.9688775510204082,0.9125,7820.0,0.9375,0.8775510204081631,0.625
391,0.021003326,0.01102207,0.016156541,0.0580833,0.36786132812499994,3920.0,64.90158,0.8,0.8,4.333133,1.0,0.9413265306122449,0.83750004,7840.0,0.91875,0.8704081632653061,0.6
392,0.021004133,0.011021857,0.016155934,0.058034196,0.3676953125,3930.0,56.138165,0.8,0.8,-1.9537623,0.975,0.9581632653061224,0.875,7860.0,0.94374996,0.8849489795918368,0.6125
393,0.021003822,0.011021795,0.016152162,0.05798477,0.36569580078124997,3940.0,74.4196,0.8,0.8,-0.91266966,1.0,0.8931122448979592,0.8,7880.0,0.975,0.8757653061224491,0.61249995
394,0.021003788,0.0110218795,0.016147884,0.057935476,0.36744873046875004,3950.0,72.00026,0.8,0.8,-5.8369627,1.0,0.9573979591836734,0.9,7900.0,0.975,0.8702806122448979,0.60625
395,0.021003217,0.011021713,0.016143974,0.05788613,0.36949951171875,3960.0,85.774765,0.8,0.8,4.5663977,1.0,0.8951530612244898,0.8125,7920.0,0.95625,0.8891581632653061,0.64374995
396,0.02100235,0.011021711,0.01614047,0.05783749,0.365589599609375,3970.0,62.36873,0.8,0.8,2.4246094,0.975,0.9336734693877551,0.86249995,7940.0,0.95000005,0.9102040816326531,0.70625
397,0.021002725,0.011021774,0.016138647,0.05778932,0.368555908203125,3980.0,64.529655,0.8,0.8,4.6088133,0.975,0.9594387755102041,0.875,7960.0,0.94375,0.8989795918367347,0.65
398,0.021002524,0.011021586,0.01613672,0.05774053,0.364847412109375,3990.0,67.55737,0.8,0.8,1.2605038,1.0,0.9142857142857144,0.8625,7980.0,0.95625,0.870280612244898,0.625
399,0.021002851,0.011021819,0.016137054,0.057691995,0.36321655273437503,4000.0,69.731766,0.8,0.8,-5.0351124,0.9875,0.9084183673469388,0.825,8000.0,0.98125005,0.9084183673469388,0.7
