epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
255,0.032129087,0.011686065,0.06850293,0.14370719,0.23965087890625,2560.0,0.28526807,0.3282283,-4.1192994,-20.765974,0.95,0.9954081632653061,0.8875,5120.0,0.9375,0.9965561224489796,0.90000004
256,0.032130063,0.011686524,0.06847542,0.1435632,0.2405908203125,2570.0,0.24874963,0.33744094,-4.6623363,-18.268604,0.95,0.999234693877551,0.95,5140.0,0.90625,0.9956632653061225,0.85
257,0.032131426,0.0116867265,0.068446025,0.14342354,0.242298583984375,2580.0,0.2720935,0.3066587,-4.0912037,-18.333368,1.0,0.9997448979591836,0.9875,5160.0,0.95624995,0.9973214285714286,0.89375
258,0.032132007,0.011686967,0.06841038,0.14328474,0.24333374023437498,2590.0,0.26516187,0.32095367,-4.1297197,-18.917278,0.975,0.9997448979591836,0.9625,5180.0,0.95000005,0.9971938775510205,0.88750005
259,0.032129668,0.011687429,0.06838516,0.14314482,0.24474853515625,2600.0,0.30084836,0.30924684,-3.7960982,-19.42986,1.0,0.9984693877551021,0.95,5200.0,0.9625,0.9987244897959184,0.93125
260,0.03212782,0.011687416,0.06835105,0.1430077,0.245255126953125,2610.0,0.26745743,0.31736058,-4.3960223,-18.828674,0.9875,1.0,0.9875,5220.0,0.92499995,0.9940051020408164,0.88124996
261,0.03212887,0.0116872685,0.06831801,0.14286964,0.2475634765625,2620.0,0.27675503,0.31267035,-4.2661285,-19.627626,0.975,0.9989795918367347,0.9375,5240.0,0.94375,0.9969387755102042,0.875
262,0.03212952,0.011686882,0.06828585,0.14273106,0.247471923828125,2630.0,0.2710741,0.29674393,-4.055867,-18.142487,0.9875,0.9997448979591836,0.975,5260.0,0.94375,0.9977040816326531,0.89375
263,0.032130133,0.011686653,0.06826249,0.14259246,0.24643554687499997,2640.0,0.27447468,0.30946133,-5.0378056,-19.898624,0.95,1.0,0.95,5280.0,0.95624995,0.9982142857142857,0.90625
264,0.03212937,0.011685098,0.06823259,0.14245494,0.247926025390625,2650.0,0.29243854,0.3047704,-3.8676033,-18.720442,1.0,0.9992346938775509,0.975,5300.0,0.94374996,0.9971938775510204,0.92499995
265,0.032130085,0.011685714,0.06819805,0.1423195,0.24976318359374997,2660.0,0.27320912,0.3098417,-4.0203085,-18.591892,0.9875,0.9997448979591836,0.975,5320.0,0.975,0.9984693877551021,0.925
266,0.032130484,0.011685841,0.068180665,0.1421817,0.25114013671875,2670.0,0.26735073,0.30150273,-3.994238,-18.061855,1.0,1.0,1.0,5340.0,0.91875,0.9983418367346939,0.88125
267,0.032131344,0.01168565,0.06814853,0.14204578,0.24909423828125,2680.0,0.2718032,0.32147023,-4.111272,-18.71152,0.975,0.999234693877551,0.95,5360.0,0.94375,0.9979591836734695,0.92499995
268,0.032132387,0.011685454,0.06812486,0.14191039,0.25082275390625003,2690.0,0.27201548,0.32327157,-4.320921,-18.505009,0.9875,0.9982142857142857,0.9375,5380.0,0.96875,0.9988520408163266,0.92499995
269,0.032132886,0.011685623,0.06810302,0.14177565,0.25291015625,2700.0,0.24535765,0.3229826,-4.4810715,-19.443192,0.95,0.9989795918367348,0.9,5400.0,0.9625,0.996811224489796,0.9125
270,0.032132946,0.011685431,0.06807105,0.14164859,0.252425537109375,2710.0,0.278323,0.30681854,-4.214329,-18.989246,0.9875,0.9984693877551021,0.9625,5420.0,0.94374996,0.997704081632653,0.91249996
271,0.032133427,0.011685779,0.068054,0.14151546,0.252735595703125,2720.0,0.28160137,0.29943755,-4.2409916,-18.493988,0.975,0.9984693877551021,0.92499995,5440.0,0.95,0.9974489795918369,0.89375
272,0.032133628,0.01168648,0.068024755,0.14138515,0.25294677734375004,2730.0,0.2957727,0.31564993,-4.0836234,-19.020947,1.0,0.9964285714285714,0.92499995,5460.0,0.95624995,0.9978316326530612,0.90625
273,0.032132972,0.011686414,0.06800083,0.1412521,0.25374145507812496,2740.0,0.27165338,0.30597982,-4.3379707,-18.383373,0.9875,0.9997448979591836,0.975,5480.0,0.95,0.9982142857142858,0.90625
274,0.03213366,0.011686583,0.067973465,0.14112414,0.2530517578125,2750.0,0.28463465,0.3025272,-4.3671374,-19.054615,0.975,0.9997448979591836,0.9625,5500.0,0.95624995,0.9977040816326531,0.9
275,0.0321337,0.011685776,0.06794983,0.14099255,0.254176025390625,2760.0,0.2819389,0.33222133,-4.6208477,-19.471594,0.9875,0.9989795918367347,0.975,5520.0,0.9625,0.9978316326530612,0.9
276,0.032133423,0.011685887,0.06792593,0.14086325,0.25550048828125,2770.0,0.2805761,0.31584316,-4.16664,-19.173565,0.9875,0.9997448979591836,0.975,5540.0,0.94374996,0.9985969387755103,0.9125
277,0.032133516,0.011686116,0.067898825,0.14073314,0.255462646484375,2780.0,0.28071308,0.314848,-4.1470475,-19.303425,0.9875,0.9989795918367347,0.95,5560.0,0.95625,0.9989795918367348,0.91875
278,0.032134335,0.011687155,0.06786634,0.14060922,0.25744995117187497,2790.0,0.26060915,0.32548898,-4.831442,-18.02665,0.9875,0.9997448979591836,0.975,5580.0,0.95624995,0.9984693877551021,0.92499995
279,0.032134216,0.01168704,0.06784356,0.14048164,0.2572314453125,2800.0,0.2657754,0.33949047,-4.800214,-20.587715,0.9375,0.9997448979591836,0.92499995,5600.0,0.95,0.9971938775510205,0.9375
280,0.032133352,0.011687128,0.067825206,0.14035043,0.25983276367187497,2810.0,0.2877344,0.2995446,-4.0633764,-19.249931,0.9875,1.0,0.9875,5620.0,0.9375,0.9978316326530613,0.875
281,0.032133188,0.011686797,0.06780272,0.14022243,0.26102539062499996,2820.0,0.2603249,0.31891596,-4.338235,-17.824825,0.9875,1.0,0.9875,5640.0,0.95624995,0.9973214285714286,0.91249996
282,0.032135125,0.011686848,0.067768306,0.14009546,0.261973876953125,2830.0,0.27572897,0.30170697,-3.91813,-18.543715,0.9875,1.0,0.9875,5660.0,0.96875,0.9983418367346939,0.93125
283,0.0321371,0.011687231,0.067744,0.13997516,0.261617431640625,2840.0,0.28963405,0.3037669,-4.6485987,-19.461777,0.9875,1.0,0.9875,5680.0,0.95625,0.9973214285714286,0.90625
284,0.03213672,0.011686976,0.067723006,0.13984954,0.262578125,2850.0,0.28348714,0.31349185,-4.6846323,-20.33916,0.95,1.0,0.95,5700.0,0.94375,0.9979591836734695,0.91875
285,0.03213633,0.011687255,0.0677037,0.13972703,0.2596533203125,2860.0,0.27791542,0.32318786,-3.974867,-18.89898,0.9875,1.0,0.9875,5720.0,0.91875,0.9979591836734695,0.875
286,0.032136086,0.011687077,0.06768153,0.13960178,0.2632763671875,2870.0,0.26162553,0.3087396,-4.08592,-18.548412,0.975,0.9994897959183673,0.9625,5740.0,0.9375,0.999107142857143,0.91875005
287,0.032134913,0.011687353,0.0676642,0.13947786,0.26418701171875003,2880.0,0.25601685,0.3044502,-3.8662,-17.206537,1.0,1.0,1.0,5760.0,0.94375,0.9978316326530612,0.9125
288,0.03213528,0.011687992,0.067643166,0.13935778,0.264833984375,2890.0,0.28167483,0.3133517,-4.853759,-19.128893,0.9875,1.0,0.9875,5780.0,0.9375,0.9971938775510205,0.86875
289,0.032135762,0.0116879055,0.067622505,0.1392374,0.26427490234375,2900.0,0.28755277,0.3140254,-4.1572323,-18.611752,1.0,1.0,1.0,5800.0,0.95624995,0.9988520408163266,0.9125
290,0.03213679,0.011687435,0.06759819,0.13911818,0.265697021484375,2910.0,0.27510604,0.32224652,-4.321155,-19.305986,0.975,1.0,0.975,5820.0,0.975,0.9980867346938777,0.93125
291,0.032136805,0.0116878105,0.067581035,0.13899583,0.265828857421875,2920.0,0.26252568,0.30321378,-3.947641,-18.63453,0.9875,1.0,0.9875,5840.0,0.9375,0.9996173469387756,0.93125
292,0.032136083,0.011687552,0.06756524,0.13887554,0.2689892578125,2930.0,0.27853066,0.3034086,-4.0285625,-18.981,0.9875,0.999234693877551,0.9625,5860.0,0.93125,0.9970663265306123,0.875
293,0.032135125,0.011687867,0.0675425,0.13875496,0.2664892578125,2940.0,0.26884264,0.31443208,-3.9033892,-18.317581,0.9875,1.0,0.9875,5880.0,0.92499995,0.9984693877551021,0.91249996
294,0.032135192,0.011687094,0.067518994,0.1386371,0.2679443359375,2950.0,0.25290543,0.3489678,-4.4409,-17.256153,0.9875,1.0,0.9875,5900.0,0.9375,0.9982142857142857,0.9
295,0.03213584,0.011686581,0.067494944,0.1385191,0.27076904296875004,2960.0,0.29345042,0.31950563,-4.7851524,-20.477837,0.9375,0.9971938775510205,0.8375,5920.0,0.925,0.9982142857142857,0.88750005
296,0.032136526,0.011687045,0.06747501,0.13840324,0.27015380859375,2970.0,0.24646944,0.29724383,-4.867631,-17.551846,0.975,0.9997448979591836,0.9625,5940.0,0.96875,0.9987244897959184,0.925
297,0.032136906,0.011687045,0.06745483,0.13828646,0.26999267578124997,2980.0,0.26779413,0.3053394,-4.6056614,-18.110958,1.0,1.0,1.0,5960.0,0.9375,0.9980867346938775,0.9
298,0.03213689,0.011687257,0.06743416,0.13817051,0.270904541015625,2990.0,0.27480054,0.32222736,-4.6439266,-19.107302,0.975,0.9984693877551021,0.975,5980.0,0.94375,0.9980867346938777,0.9
299,0.03213806,0.011686789,0.06740706,0.13805836,0.27187866210937495,3000.0,0.2795714,0.2985276,-4.3033934,-19.197723,0.9875,1.0,0.9875,6000.0,0.94375,0.9978316326530612,0.89374995
