# {"t_start": 1646941687.9958313, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-50.374353,50,3836.800111
-50.884062,50,3837.320625
-51.168697,50,3837.879504
-57.010027,50,3838.486341
-50.752314,50,3838.945901
-50.359325,50,3839.405325
-51.421441,50,3839.844565
-59.661827,50,3887.790227
-2.005341,50,3888.2427
-51.16805,50,3888.724229
-50.511928,50,3889.175514
-50.622678,50,3889.626794
-50.334534,50,3890.157599
-52.565949,50,3890.683383
-1.787243,50,3891.143744
-51.552067,50,3891.678468
-51.160195,50,3892.160841
-50.736565,50,3939.779573
-50.361024,50,3940.373703
-50.899297,50,3940.828989
-50.393487,50,3941.310417
-50.348705,50,3941.818121
-51.00874,50,3942.332731
-51.688207,50,3942.880428
-52.496399,50,3943.414026
-56.41088,50,3943.954804
-56.450898,50,3944.511434
-0.761548,50,3992.235047
-50.344244,50,3992.687725
-50.355663,50,3993.220557
-50.257104,50,3993.688999
-50.346164,50,3994.144471
-50.343877,50,3994.593917
-50.326332,50,3995.064491
-50.345828,50,3995.510831
-50.345963,50,3996.01646
-50.346151,50,3996.549744
.131125
-52.369653,50,2027.436746
-52.160559,50,2029.759969
-51.870443,50,2032.056985
-52.422194,50,2034.462979
-52.08845,50,2036.548731
-52.011212,50,2038.860435
-51.504638,50,2041.149569
-57.31627,50,2043.276922
-53.355861,50,2045.519402
-51.961092,50,2047.808105
-55.756182,50,2050.126054
-53.745393,50,2059.314821
-52.042787,50,2061.402114
-53.595862,50,2063.60877
-51.662959,50,2065.945683
-53.460515,50,2068.315348
-1.96904,50,2070.567649
-52.836498,50,2072.964647
-51.740004,50,2075.015584
-52.500388,50,2077.419668
-51.99666,50,2079.723032
-52.002607,50,2081.758938
-51.113308,50,2084.138348
-50.863754,50,2086.412734
-52.143893,50,2088.717338
-54.323781,50,2091.190707
-51.897311,50,2093.520972
-1.926421,50,2095.692431
-2.519886,50,2097.787818
-51.838271,50,2099.887883
-51.146021,50,2102.320296
-51.950335,50,2111.278208
-50.523685,50,2113.411814
-51.667377,50,2115.677348
-51.991362,50,2117.816072
-56.180085,50,2120.031621
-52.847478,50,2122.200043
-52.531934,50,2124.598999
-51.253603,50,2126.77312
-50.495026,50,2129.007136
-50.39226,50,2131.194968
-51.406322,50,2133.2585
-51.73865,50,2135.597553
-1.160457,50,2137.891778
-52.160892,50,2140.274776
-2.89029,50,2142.529963
-52.065491,50,2144.741496
-52.001694,50,2147.039232
-51.6012,50,2149.281983
-52.313826,50,2151.631253
-50.728159,50,2153.984635
-52.993213,50,2162.784216
-51.636067,50,2165.240573
-50.821155,50,2167.320276
-51.603389,50,2169.534591
-51.944381,50,2171.986224
-51.906144,50,2174.04085
-51.59228,50,2176.396981
-52.519092,50,2178.484156
-51.087052,50,2180.855677
-51.23906,50,2183.100199
-50.830225,50,2185.150889
-51.145441,50,2187.637489
-51.014572,50,2189.679372
-53.184877,50,2192.031423
-51.895455,50,2194.367579
-52.428211,50,2196.613358
-50.84207,50,2198.942667
-53.176409,50,2201.161247
-50.951932,50,2203.274086
-51.417338,50,2205.504763
-52.286356,50,2214.86551
-53.426184,50,2217.20995
-54.154342,50,2219.332818
-52.153388,50,2221.61538
-51.817782,50,2223.952782
-52.427867,50,2226.26575
-51.645431,50,2228.383937
-52.06133,50,2230.762525
-52.500831,50,2233.026615
-50.841678,50,2235.370439
-52.297254,50,2237.50907
-52.225609,50,2239.762459
-52.311506,50,2242.132785
-52.345937,50,2244.287639
-51.92558,50,2246.646331
-50.624821,50,2248.749914
-53.761865,50,2250.817085
-51.953255,50,2253.128605
-50.721443,50,2255.452328
-52.681872,50,2257.742023
-52.980109,50,2267.094417
-53.523066,50,2269.478307
-52.182226,50,2271.734742
-52.457901,50,2274.060004
-51.873704,50,2276.126637
-53.0017,50,2278.518658
-51.808828,50,2280.740476
-51.343118,50,2282.936552
-56.074866,50,2285.414855
-52.075151,50,2287.443924
-52.921338,50,2289.746863
-56.061347,50,2292.083525
-51.671525,50,2294.175566
-51.633526,50,2296.668313
-55.831345,50,2298.904003
-51.958686,50,2301.039019
-54.067829,50,2303.387611
-51.336704,50,2305.806082
-53.106731,50,2307.81868
-52.117364,50,2310.143633
-55.462177,50,2319.245225
-50.896377,50,2321.593774
-52.653069,50,2324.007366
-50.887565,50,2326.279
-50.994399,50,2328.822711
-56.710374,50,2331.102371
-52.955574,50,2333.256496
-51.729093,50,2335.742181
-52.287591,50,2338.264812
