# {"t_start": 1652813521.4017844, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.016707,50,2068.688633
-50.216896,50,2068.872629
-51.480397,50,2069.040626
-51.950879,50,2098.492985
-50.105051,50,2098.660982
-50.097537,50,2098.836978
-50.041188,50,2098.996975
-50.093224,50,2099.158382
-50.102475,50,2099.334379
-50.057332,50,2099.510375
-50.988718,50,2099.678371
-50.062837,50,2099.846368
-50.107835,50,2099.998365
-50.083199,50,2129.776838
-50.098654,50,2129.944834
-50.125194,50,2130.120831
-50.559584,50,2130.296827
-50.734561,50,2130.480824
-50.077932,50,2130.645627
-50.139011,50,2130.805623
-50.025861,50,2130.964824
-50.561703,50,2131.148821
-50.184985,50,2131.310354
-50.748599,50,2160.963256
-50.099755,50,2161.131252
-50.072676,50,2161.299247
-50.062071,50,2161.467244
-50.094798,50,2161.643241
-50.109736,50,2161.819236
-50.095162,50,2161.995232
-50.808369,50,2162.171228
-50.079197,50,2162.333545
-50.132004,50,2162.49354
-50.068987,50,2192.221379
-50.073724,50,2192.389376
-50.100918,50,2192.559093
-50.833797,50,2192.73509
-50.134401,50,2192.903085
-50.300082,50,2193.081659
-50.077427,50,2193.241656
-50.083989,50,2193.401652
-50.381755,50,2193.579279
-50.050819,50,2193.739276
-50.082151,50,2223.526601
-51.12676,50,2223.688378
-50.61924,50,2223.873672
-51.599389,50,2224.073671
-50.13958,50,2224.249671
-50.100353,50,2224.41767
-50.061456,50,2224.593669
-50.537618,50,2224.76967
-50.547851,50,2224.937671
-50.147669,50,2225.097668
-51.078191,50,2254.861149
-50.521108,50,2255.037148
-52.520388,50,2255.197148
-52.909094,50,2255.381148
-50.091999,50,2255.549052
-50.14528,50,2255.709052
-50.631236,50,2255.87835
-50.12189,50,2256.046349
-50.087103,50,2256.214347
-52.348903,50,2256.366347
-50.49236,50,2286.017271
-50.486549,50,2286.193271
-50.388851,50,2286.36927
-50.813293,50,2286.562414
-50.613454,50,2286.730413
-50.221444,50,2286.922413
-50.078585,50,2287.098413
-50.121549,50,2287.27577
-55.90341,50,2287.451771
-50.140675,50,2287.59577
-50.919179,50,2317.186591
-50.105891,50,2317.355943
-50.226079,50,2317.539943
-50.205507,50,2317.724176
-50.110264,50,2317.892176
-50.110984,50,2318.060175
-50.11326,50,2318.236176
-50.063833,50,2318.396176
-50.137945,50,2318.572175
-50.148599,50,2318.726761
-52.97166,50,2348.514002
-50.83049,50,2348.691336
-50.110782,50,2348.852873
-50.094782,50,2349.006078
-54.526969,50,2349.182078
-51.084006,50,2349.374077
-50.130259,50,2349.534078
-50.111901,50,2349.69549
-50.367825,50,2349.871489
-50.29856,50,2350.032809
-50.215289,50,2379.897092
-52.317647,50,2380.082389
-50.17398,50,2380.258389
-50.306027,50,2380.418387
-50.169448,50,2380.586387
-50.138422,50,2380.762387
-51.319231,50,2380.938387
-64.95936,50,2381.131833
-50.15683,50,2381.299833
-50.178628,50,2381.451832
-50.134687,50,2411.299273
-50.152779,50,2411.467272
-50.813516,50,2411.644422
-50.115326,50,2411.812423
-50.194368,50,2411.988422
-50.176913,50,2412.158166
-50.492033,50,2412.334167
-50.419434,50,2412.510165
-50.222365,50,2412.695534
-51.010823,50,2412.847533
-50.122427,50,2443.295154
-50.118756,50,2443.463154
-50.704686,50,2443.623152
-50.418136,50,2443.807153
-53.151549,50,2444.000556
-53.512569,50,2444.184558
-50.951651,50,2444.352558
-50.049723,50,2444.512558
-51.533843,50,2444.690157
-53.861507,50,2444.866156
-50.083908,50,2474.644909
-50.258819,50,2474.82091
-50.480581,50,2474.988909
-50.379992,50,2475.164908
-50.232749,50,2475.340909
-50.14647,50,2475.516909
-50.313651,50,2475.692907
-54.968355,50,2475.872204
-50.13443,50,2476.048204
-50.836517,50,2476.224202
-51.32989,50,2506.162206
-50.50978,50,2506.330205
-50.092594,50,2506.506205
-50.895562,50,2506.674204
-50.145,50,2506.851502
-50.145012,50,2507.027502
-50.8636,50,2507.203502
-50.061739,50,2507.379503
-50.09482,50,2507.555501
-50.593533,50,2507.731502
-50.122765,50,2537.581928
-50.260609,50,2537.765929
-50.900821,50,2537.947973
-50.076442,50,2538.107973
-50.074206,50,2538.267973
-51.352748,50,2538.451974
-50.112981,50,2538.635973
-50.105712,50,2538.795971
-51.101921,50,2538.963971
-51.397363,50,2539.13197
-50.422896,50,2569.587175
-50.139654,50,2569.763174
-50.225592,50,2569.947174
-50.638383,50,2570.139174
-50.28552,50,2570.315173
-50.053873,50,2570.491173
-50.602472,50,2570.675173
-50.920863,50,2570.852498
-50.086331,50,2571.028497
-51.260063,50,2571.188497
-52.843604,50,2601.530675
-50.166704,50,2601.706675
-51.624349,50,2601.874676
-51.153678,50,2602.058675
-54.585333,50,2602.242675
-52.93387,50,2602.428113
-52.18939,50,2602.612113
-60.717043,50,2602.796113
-50.05683,50,2602.964112
-50.058161,50,2603.108111
-50.063757,50,2633.547097
-52.169786,50,2633.731097
-50.054179,50,2633.899096
-50.113046,50,2634.075097
-50.141948,50,2634.251096
-50.643418,50,2634.428472
-51.367838,50,2634.612472
-50.144564,50,2634.780471
-52.95607,50,2634.956471
-51.067571,50,2635.13247
-50.118761,50,2665.17815
-50.92982,50,2665.354149
-51.508314,50,2665.530149
-50.051992,50,2665.698149
-51.139966,50,2665.874149
-58.420457,50,2666.058147
-50.126014,50,2666.227508
-53.280436,50,2666.411507
-50.673738,50,2666.587507
-52.512228,50,2666.771506
-50.11989,50,2696.442029
-51.423322,50,2696.610029
-50.282543,50,2696.786027
-50.034759,50,2696.95834
-52.701005,50,2697.134338
-50.080545,50,2697.286339
-50.120495,50,2697.454338
-50.116765,50,2697.622337
-57.805583,50,2697.814337
-50.798303,50,2697.966338
-66.622224,50,2727.920388
-51.165768,50,2728.104387
-51.498249,50,2728.288387
-52.415524,50,2728.488386
-50.050339,50,2728.656386
-50.141549,50,2728.840386
-50.406047,50,2729.018172
-50.091394,50,2729.186173
-50.144917,50,2729.354172
-50.960699,50,2729.522173
-51.071204,50,2759.178219
-50.92113,50,2759.35567
