# {"t_start": 1649471997.3890457, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,1272.564035
-25.0005,50,1274.283451
-25.0005,50,1276.001787
-457.727242,50,1277.718493
-25.0005,50,1279.427102
-25.0005,50,1281.148242
-25.0005,50,1282.855608
-25.0005,50,1284.563645
-25.0005,50,1286.281982
-25.0005,50,1288.013737
-25.0005,50,1289.745651
-25.0005,50,1291.470941
-25.0005,50,1294.956571
-25.0005,50,1296.676075
-25.0005,50,1298.38495
-25.09992,50,1300.10871
-25.0005,50,1301.814831
-25.0005,50,1303.526989
-25.0005,50,1305.232008
-25.0005,50,1306.965966
-25.0005,50,1308.671143
-25.0005,50,1310.389479
-25.0005,50,1312.110196
-25.0005,50,1313.815279
-25.0005,50,1315.556176
-25.0005,50,1317.277086
-25.0005,50,1318.986776
-25.0005,50,1320.70511
-25.0005,50,1322.405689
-25.0005,50,1324.118351
-25.0005,50,1325.853563
-26.481257,50,1327.553425
-44.007474,50,1331.030772
-25.0005,50,1332.739173
-25.0005,50,1334.444162
-25.0005,50,1336.164802
-25.0005,50,1337.878656
-25.0005,50,1339.596993
-25.0005,50,1341.299707
-25.0005,50,1343.0208
-25.0005,50,1344.720211
-25.0005,50,1346.430914
-25.0005,50,1348.137268
-25.0005,50,1349.886225
-25.0005,50,1351.598998
-25.0005,50,1353.306593
-25.0005,50,1355.04055
-25.0005,50,1356.753533
-25.0005,50,1358.454914
-25.0005,50,1360.162571
-25.0005,50,1361.884339
-25.0005,50,1363.604212
-25.0005,50,1367.084092
-25.0005,50,1368.78926
-25.0005,50,1370.495687
-43.437578,50,1372.211017
-25.0005,50,1373.92356
-25.0005,50,1375.649777
-25.0005,50,1377.351339
-25.0005,50,1379.056644
-25.0005,50,1380.777432
-25.0005,50,1382.492701
-25.0005,50,1384.210043
-25.059745,50,1385.929464
-25.0005,50,1387.623073
-25.0005,50,1389.346949
-25.0005,50,1391.036453
-25.0005,50,1392.742832
-25.0005,50,1394.448908
-36.726424,50,1396.169617
-25.0005,50,1397.869377
-25.0005,50,1399.577745
-25.0005,50,1403.039848
-25.0005,50,1404.753934
-25.0005,50,1406.474556
-25.0005,50,1408.190805
-25.0005,50,1409.94545
-25.0005,50,1411.667259
-25.0005,50,1413.375431
-25.0005,50,1415.075176
-25.172796,50,1416.797763
-25.0005,50,1418.506613
-25.0005,50,1420.215162
-25.0005,50,1421.920187
-32.159431,50,1423.633079
-25.0005,50,1425.339199
-25.0005,50,1427.045932
-25.0005,50,1428.752036
-25.240278,50,1430.474036
-25.0005,50,1432.186671
-25.0005,50,1433.892457
-25.0005,50,1435.602453
-25.0005,50,1439.086791
-25.0005,50,1440.807419
-25.0005,50,1442.515156
-25.0005,50,1444.225975
-25.0005,50,1445.932168
-25.0005,50,1447.646064
-25.0005,50,1449.353618
-25.0005,50,1451.063926
-25.0005,50,1452.783534
-25.0005,50,1454.50293
-25.0005,50,1456.205646
-25.0005,50,1457.931165
