epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
273,0.021004245,0.011017113,0.022239588,0.23237579,0.35417236328125,2740.0,112.777985,0.8,0.8,-8.858025,0.9375,0.5959183673469388,0.4,5480.0,0.90625,0.6747448979591837,0.40625
274,0.021005064,0.01101752,0.022215966,0.23198935,0.35436157226562504,2750.0,131.79297,0.8,0.8,-0.9015956,0.9125,0.5341836734693877,0.23750001,5500.0,0.88125,0.6735969387755103,0.40625
275,0.021004973,0.011017421,0.022191923,0.231606,0.35301879882812504,2760.0,105.902916,0.8,0.8,-1.8183576,0.8875,0.6433673469387755,0.425,5520.0,0.86875,0.6619897959183674,0.36875
276,0.021004248,0.011017536,0.02216254,0.23122312,0.3551220703125,2770.0,81.88511,0.8,0.8,-4.722925,0.8625,0.7239795918367347,0.46250004,5540.0,0.85,0.6213010204081633,0.33125
277,0.02100515,0.011017222,0.022134569,0.23084243,0.35333251953125,2780.0,92.01349,0.8,0.8,0.21784902,0.8375,0.6653061224489796,0.38750002,5560.0,0.8875,0.617219387755102,0.31875
278,0.021004722,0.011017076,0.02210566,0.23046532,0.354368896484375,2790.0,126.50401,0.8,0.8,-4.414716,0.9375,0.575765306122449,0.325,5580.0,0.8375,0.6003826530612244,0.29375
279,0.021004923,0.0110174315,0.02208166,0.23009004,0.35530517578125,2800.0,124.56873,0.8,0.8,8.250729,0.92499995,0.5579081632653061,0.3125,5600.0,0.8125,0.6864795918367347,0.36875
280,0.021005027,0.011016949,0.022055544,0.22971632,0.355584716796875,2810.0,101.104965,0.8,0.8,6.8696895,0.95,0.6525510204081633,0.425,5620.0,0.90625,0.6246173469387755,0.3625
281,0.021004537,0.011017082,0.02203087,0.22934352,0.35587768554687504,2820.0,88.76317,0.8,0.8,-0.6809864,0.8875,0.6954081632653062,0.4625,5640.0,0.90625,0.6881377551020408,0.41875
282,0.021004109,0.011017228,0.022003068,0.2289748,0.354609375,2830.0,97.58748,0.8,0.8,-1.835211,0.84999996,0.6517857142857143,0.3625,5660.0,0.90625,0.6391581632653062,0.33125
283,0.02100422,0.011017252,0.021976849,0.22860956,0.355504150390625,2840.0,119.57042,0.8,0.8,-3.8473883,0.875,0.5846938775510204,0.32500002,5680.0,0.88125,0.570280612244898,0.30624998
284,0.021003686,0.011017734,0.021953233,0.22824316,0.35616821289062506,2850.0,107.90731,0.8,0.8,9.667255,0.91249996,0.6420918367346939,0.41250002,5700.0,0.82500005,0.6808673469387756,0.36875
285,0.021004355,0.011017474,0.021933092,0.2278795,0.356328125,2860.0,114.27995,0.8,0.8,13.298258,0.8875,0.6089285714285715,0.3625,5720.0,0.86249995,0.6868622448979591,0.43124998
286,0.021003133,0.011017926,0.021907771,0.22751704,0.354925537109375,2870.0,111.05415,0.8,0.8,8.506871,0.9375,0.6306122448979592,0.41250002,5740.0,0.85,0.6545918367346939,0.32500002
287,0.02100274,0.011017712,0.021883173,0.22715607,0.35770263671875,2880.0,116.60251,0.8,0.8,-14.828348,0.875,0.5887755102040817,0.30000000819563866,5760.0,0.90625,0.6626275510204082,0.4
288,0.021002835,0.011017351,0.021858692,0.22679588,0.355718994140625,2890.0,102.33613,0.8,0.8,0.5442586,0.9,0.6344387755102041,0.375,5780.0,0.8625,0.6316326530612245,0.35
289,0.021001656,0.011017417,0.021835107,0.22643867,0.35787353515625003,2900.0,109.87891,0.8,0.8,-0.3763709,0.86249995,0.6127551020408164,0.3625,5800.0,0.85,0.6915816326530613,0.3875
290,0.02100203,0.011017184,0.021812141,0.2260837,0.355643310546875,2910.0,140.19446,0.8,0.8,1.3802667,0.91249996,0.5061224489795919,0.23750000074505806,5820.0,0.85625005,0.6647959183673469,0.3625
291,0.021002123,0.011016952,0.02178574,0.2257305,0.358094482421875,2920.0,115.01453,0.8,0.8,-5.7610693,0.9625,0.5903061224489796,0.3875,5840.0,0.86249995,0.5932397959183673,0.29999998
292,0.021002805,0.0110171605,0.021758903,0.22538096,0.35644165039062503,2930.0,145.00502,0.8,0.8,-0.48827076,0.925,0.5061224489795919,0.22500000707805157,5860.0,0.91875005,0.5974489795918367,0.325
293,0.021003153,0.01101745,0.021733396,0.2250316,0.356690673828125,2940.0,96.78343,0.8,0.8,2.212963,0.9375,0.6686224489795919,0.45,5880.0,0.88124996,0.6241071428571429,0.35
294,0.02100361,0.011017505,0.021712039,0.2246853,0.357930908203125,2950.0,103.51258,0.8,0.8,8.473865,0.92499995,0.6517857142857143,0.475,5900.0,0.81875,0.6771683673469389,0.4
295,0.021003377,0.011017492,0.021688523,0.22433916,0.357388916015625,2960.0,130.97916,0.8,0.8,2.8706667,0.9,0.535969387755102,0.25,5920.0,0.8312501,0.6464285714285714,0.3375
296,0.021003392,0.011017785,0.02166512,0.2239955,0.35582275390625,2970.0,101.47577,0.8,0.8,1.7580796,0.9625,0.6571428571428571,0.45000002,5940.0,0.89375,0.6646683673469388,0.39999998
297,0.021002952,0.011018159,0.021643756,0.22365183,0.35506591796875003,2980.0,115.13177,0.8,0.8,-3.981279,0.92499995,0.624234693877551,0.375,5960.0,0.88124996,0.6917091836734695,0.39999998
298,0.021003485,0.011018201,0.021618228,0.22331086,0.356234130859375,2990.0,112.073364,0.8,0.8,0.29188538,0.9,0.6084183673469388,0.38750002,5980.0,0.9,0.5900510204081633,0.33125
299,0.021004844,0.011018149,0.021596134,0.22297202,0.35650390625,3000.0,127.67288,0.8,0.8,2.9498565,0.95,0.5642857142857143,0.3,6000.0,0.875,0.6455357142857143,0.38125002
300,0.021004599,0.011018986,0.021570979,0.22263557,0.35645751953125004,3010.0,114.47064,0.8,0.8,4.174136,0.9375,0.6076530612244897,0.375,6020.0,0.89375,0.6331632653061224,0.325
301,0.021005,0.011019331,0.021547219,0.22229911,0.354837646484375,3020.0,103.34628,0.8,0.8,-3.0924435,0.91249996,0.6441326530612245,0.41250002,6040.0,0.85625,0.6323979591836735,0.34375
302,0.021004755,0.011019585,0.021521518,0.2219654,0.35494140625,3030.0,105.596245,0.8,0.8,-2.5513086,0.9,0.6267857142857143,0.3875,6060.0,0.875,0.6219387755102042,0.325
303,0.021004247,0.011019119,0.02149782,0.22163305,0.35324951171874996,3040.0,111.161354,0.8,0.8,8.0438,0.8875,0.6252551020408164,0.375,6080.0,0.86249995,0.6406887755102041,0.3
304,0.021004817,0.011019288,0.021477979,0.22130235,0.35411743164062504,3050.0,105.71033,0.8,0.8,-7.527382,0.92499995,0.633673469387755,0.375,6100.0,0.9,0.6609693877551021,0.425
305,0.02100514,0.01101927,0.021457497,0.22097334,0.35499389648437496,3060.0,104.2681,0.8,0.8,-0.6674466,0.86249995,0.6410714285714285,0.3875,6120.0,0.84375,0.6540816326530612,0.34375
306,0.021005632,0.011019154,0.021433624,0.22064498,0.353287353515625,3070.0,121.05999,0.8,0.8,-4.452694,0.9,0.5872448979591837,0.3125,6140.0,0.90625,0.6181122448979591,0.34375
307,0.021005565,0.011019295,0.02140981,0.22031912,0.356690673828125,3080.0,112.23863,0.8,0.8,8.822673,0.925,0.6066326530612245,0.33750004,6160.0,0.79375005,0.6204081632653062,0.26875
308,0.02100473,0.01101988,0.021387152,0.21999413,0.35367919921874996,3090.0,118.09691,0.8,0.8,-11.131786,0.91249996,0.5959183673469388,0.3625,6180.0,0.84375,0.6528061224489795,0.34375
309,0.021005351,0.011019609,0.021364518,0.2196711,0.353082275390625,3100.0,119.488106,0.8,0.8,1.6283445,0.9125,0.5846938775510204,0.375,6200.0,0.83124995,0.6193877551020408,0.33125
310,0.021005535,0.011019482,0.021343099,0.21935152,0.35330322265625,3110.0,109.78163,0.8,0.8,0.17753673,0.9,0.6339285714285714,0.3499999940395355,6220.0,0.89375,0.6501275510204081,0.35625
311,0.021005768,0.011019388,0.021319201,0.21903248,0.35225585937500004,3120.0,118.58387,0.8,0.8,-7.0831394,0.91249996,0.6091836734693877,0.325,6240.0,0.86249995,0.6098214285714286,0.28125
312,0.021006096,0.011019474,0.021298762,0.21871334,0.3527978515625,3130.0,114.774605,0.8,0.8,-1.506,0.8875,0.6145408163265306,0.3499999977648258,6260.0,0.85625,0.6646683673469388,0.3625
313,0.021006357,0.011019523,0.021277143,0.21839613,0.352235107421875,3140.0,108.98697,0.8,0.8,-3.6946154,0.9,0.6142857142857143,0.4,6280.0,0.8875,0.6308673469387756,0.3125
314,0.0210055,0.011019509,0.021255892,0.21808006,0.35317626953125003,3150.0,89.17988,0.8,0.8,-2.2404804,0.8874999,0.7051020408163265,0.48750002682209015,6300.0,0.8875,0.6534438775510204,0.375
315,0.021004738,0.011019594,0.021233685,0.21776675,0.353975830078125,3160.0,114.088486,0.8,0.8,-16.065252,0.9,0.5938775510204082,0.3625,6320.0,0.86249995,0.6506377551020408,0.33125
316,0.02100516,0.01101983,0.02121481,0.2174545,0.35595458984375,3170.0,102.97711,0.8,0.8,5.481478,0.9,0.6308673469387756,0.45000002,6340.0,0.8875,0.6757653061224489,0.4125
317,0.02100518,0.011020111,0.02119493,0.21714234,0.35461669921875,3180.0,113.86982,0.8,0.8,11.002182,0.86249995,0.6216836734693878,0.3,6360.0,0.90625,0.6691326530612245,0.40625
318,0.02100474,0.011020003,0.02117423,0.21683417,0.352374267578125,3190.0,105.60106,0.8,0.8,2.0082686,0.8875,0.6178571428571429,0.3875,6380.0,0.9,0.6355867346938775,0.375
319,0.021004751,0.011020007,0.021153878,0.21652555,0.35399536132812504,3200.0,112.32365,0.8,0.8,7.1319222,0.86249995,0.6196428571428572,0.3,6400.0,0.8375,0.6664540816326531,0.35
320,0.021004295,0.011020119,0.021134092,0.21621914,0.353408203125,3210.0,133.62448,0.8,0.8,4.36287,0.9125,0.5428571428571428,0.2499999962747097,6420.0,0.88750005,0.6598214285714286,0.375
321,0.021004325,0.011020055,0.0211153,0.2159137,0.35524780273437495,3220.0,111.888306,0.8,0.8,-7.5783525,0.9125,0.614030612244898,0.375,6440.0,0.875,0.6432397959183673,0.38125
322,0.021004228,0.011019671,0.021094956,0.21561082,0.3525634765625,3230.0,108.37602,0.8,0.8,-5.5044947,0.8874999,0.627295918367347,0.38750002,6460.0,0.89374995,0.6299744897959183,0.35625
323,0.021003984,0.011019804,0.021072356,0.21530846,0.354306640625,3240.0,115.51825,0.8,0.8,-11.153246,0.88750005,0.5918367346938775,0.325,6480.0,0.86875,0.6117346938775511,0.3125
324,0.021004016,0.011020118,0.021050006,0.21500807,0.352225341796875,3250.0,97.3526,0.8,0.8,-10.788974,0.9,0.6760204081632653,0.425,6500.0,0.88125,0.6081632653061225,0.30625
325,0.021003656,0.01101984,0.021030396,0.21470855,0.3518994140625,3260.0,120.363556,0.8,0.8,4.4350615,0.92499995,0.5872448979591837,0.325,6520.0,0.8625,0.6603316326530613,0.36874998
326,0.021003958,0.011019645,0.021010486,0.21441178,0.35161499023437504,3270.0,121.98317,0.8,0.8,-2.2848427,0.9,0.5864795918367347,0.3125,6540.0,0.86875004,0.6311224489795918,0.35625
327,0.021003632,0.01102001,0.02098869,0.21411538,0.351982421875,3280.0,99.11391,0.8,0.8,-3.5193152,0.875,0.6737244897959184,0.4375,6560.0,0.88125,0.6186224489795917,0.3125
328,0.021004016,0.011020275,0.020971052,0.21382001,0.352109375,3290.0,113.647606,0.8,0.8,-2.6355596,0.92499995,0.6040816326530611,0.3875,6580.0,0.89374995,0.6571428571428571,0.375
329,0.021004625,0.011020256,0.020954091,0.21352693,0.35197509765625,3300.0,103.54083,0.8,0.8,1.744525,0.9,0.6408163265306122,0.4375,6600.0,0.85625005,0.6656887755102041,0.39374998
330,0.021004993,0.0110201035,0.020932347,0.21323577,0.3521484375,3310.0,125.21408,0.8,0.8,-0.080023766,0.95,0.5739795918367347,0.3625,6620.0,0.88125,0.5599489795918366,0.3
331,0.021005398,0.011020051,0.020913653,0.21294448,0.35191162109375,3320.0,113.46454,0.8,0.8,6.063784,0.9,0.6043367346938775,0.35000002,6640.0,0.86249995,0.6292091836734693,0.3375
332,0.021005437,0.011020128,0.020893445,0.21265472,0.35396728515625,3330.0,130.0921,0.8,0.8,12.192736,0.8875,0.5454081632653061,0.3,6660.0,0.86249995,0.6001275510204083,0.31875002
333,0.021005254,0.011020114,0.020874895,0.21236533,0.35280029296875,3340.0,120.29825,0.8,0.8,-9.599985,0.9375,0.6007653061224489,0.33749998,6680.0,0.88750005,0.6339285714285714,0.3875
334,0.02100589,0.0110202,0.020857131,0.21207766,0.352137451171875,3350.0,91.6295,0.8,0.8,0.38083482,0.9125,0.7038265306122449,0.4375,6700.0,0.86875,0.6479591836734694,0.35625
335,0.021004763,0.011020436,0.020833194,0.21179126,0.35055908203124997,3360.0,90.18563,0.8,0.8,0.90466166,0.92499995,0.698469387755102,0.5,6720.0,0.875,0.5752551020408163,0.3
336,0.021004923,0.011020467,0.020810492,0.21150747,0.3521484375,3370.0,105.68033,0.8,0.8,5.192849,0.875,0.6267857142857143,0.36250000447034836,6740.0,0.86875,0.5832908163265307,0.26875
337,0.021004269,0.0110203335,0.020793604,0.21122411,0.35415771484375,3380.0,113.23363,0.8,0.8,-7.214664,0.92499995,0.5961734693877552,0.38750002,6760.0,0.9,0.6635204081632653,0.4
338,0.02100494,0.011020502,0.020775285,0.21094261,0.351181640625,3390.0,95.73247,0.8,0.8,-4.648363,0.92499995,0.6857142857142857,0.4875,6780.0,0.875,0.6260204081632653,0.35625
339,0.021004898,0.011020603,0.020759761,0.21066277,0.35046997070312497,3400.0,121.83444,0.8,0.8,-9.905863,0.9,0.6051020408163266,0.35000002,6800.0,0.89374995,0.6983418367346939,0.425
340,0.02100387,0.011020621,0.020746708,0.210404,0.350552978515625,3410.0,104.93292,0.8,0.8,-6.2745867,0.975,0.6244897959183673,0.475,6820.0,0.86875,0.6656887755102041,0.39999998
341,0.021003358,0.011020449,0.020729335,0.21012506,0.350926513671875,3420.0,104.79738,0.8,0.8,11.185774,0.91249996,0.6553571428571429,0.38750002,6840.0,0.8875,0.638265306122449,0.41250002
342,0.02100366,0.0110209575,0.02071114,0.20984836,0.351129150390625,3430.0,90.05886,0.8,0.8,1.2219028,0.8875,0.7068877551020408,0.47500002,6860.0,0.875,0.6485969387755102,0.35000002
343,0.02100376,0.011020683,0.020694654,0.2095723,0.35147460937499997,3440.0,92.313896,0.8,0.8,-3.1750865,0.91249996,0.6808673469387756,0.425,6880.0,0.8625,0.6409438775510203,0.35625
344,0.021003772,0.0110205505,0.020678401,0.20929755,0.353740234375,3450.0,93.67086,0.8,0.8,-3.618811,0.8375,0.6823979591836734,0.35000002,6900.0,0.91875,0.65625,0.40625
345,0.021003727,0.011020501,0.02066223,0.20902425,0.350413818359375,3460.0,109.145996,0.8,0.8,-0.07601738,0.86249995,0.661734693877551,0.35000002,6920.0,0.89374995,0.655484693877551,0.40625
346,0.021003604,0.011020419,0.020648353,0.20875151,0.3519580078125,3470.0,101.50688,0.8,0.8,-10.218734,0.9125,0.6558673469387755,0.425,6940.0,0.82500005,0.7142857142857143,0.38124996
347,0.021003911,0.011020208,0.02063331,0.20848121,0.349385986328125,3480.0,83.79213,0.8,0.8,2.5603976,0.86249995,0.7170918367346939,0.4875,6960.0,0.83125,0.6573979591836735,0.36249998
348,0.021004109,0.011019804,0.020616723,0.20821115,0.35021728515625,3490.0,105.00069,0.8,0.8,4.732421,0.92499995,0.6408163265306123,0.4,6980.0,0.875,0.6586734693877552,0.36875
349,0.021002894,0.0110199,0.020600624,0.20794246,0.3486083984375,3500.0,117.3267,0.8,0.8,14.95821,0.92499995,0.5926020408163265,0.3625,7000.0,0.88124996,0.6755102040816326,0.38125
350,0.021002397,0.011019717,0.020582166,0.20767432,0.35052490234375,3510.0,131.93372,0.8,0.8,-3.358461,0.9625,0.548469387755102,0.3125,7020.0,0.9125,0.6286989795918367,0.3625
351,0.02100235,0.011019623,0.020566123,0.20740692,0.349625244140625,3520.0,118.23456,0.8,0.8,5.630018,0.925,0.5869897959183673,0.375,7040.0,0.9,0.6489795918367347,0.3875
352,0.02100164,0.011019537,0.02055458,0.20714858,0.3496826171875,3530.0,86.99672,0.8,0.8,-4.150794,0.92499995,0.6913265306122449,0.4625,7060.0,0.91875,0.6857142857142857,0.41875
353,0.02100233,0.011019579,0.020539207,0.2068837,0.35077392578125,3540.0,90.37924,0.8,0.8,3.6090412,0.9375,0.6862244897959184,0.48749998,7080.0,0.8375,0.6586734693877552,0.30625
354,0.02100202,0.011019571,0.020524476,0.20663573,0.3512451171875,3550.0,110.08225,0.8,0.8,5.1934776,0.91249996,0.6122448979591837,0.35000002,7100.0,0.86875,0.6086734693877551,0.3
355,0.021002516,0.011019496,0.020509575,0.20637326,0.35046752929687497,3560.0,116.09929,0.8,0.8,4.189011,0.9625,0.5780612244897959,0.4,7120.0,0.8875,0.657015306122449,0.38750002
356,0.021002274,0.011019255,0.020494131,0.20611194,0.349908447265625,3570.0,125.01405,0.8,0.8,-12.634291,0.92499995,0.561734693877551,0.33750002086162567,7140.0,0.9,0.6446428571428572,0.39374998
357,0.021002324,0.011019488,0.020476641,0.20585176,0.349573974609375,3580.0,114.57547,0.8,0.8,-1.1587644,0.91249996,0.6176020408163265,0.425,7160.0,0.88125,0.6105867346938776,0.33125
358,0.021002278,0.01101953,0.020457795,0.20559321,0.34824951171874996,3590.0,109.33601,0.8,0.8,-5.2868667,0.9,0.6104591836734694,0.3875,7180.0,0.875,0.6099489795918368,0.28125
359,0.021003032,0.011019604,0.020438302,0.2053351,0.34848144531249997,3600.0,97.19643,0.8,0.8,2.3076801,0.86249995,0.6673469387755102,0.38750002,7200.0,0.8875,0.5633928571428573,0.275
360,0.02100326,0.011019616,0.020422602,0.20507863,0.34998046875,3610.0,95.98427,0.8,0.8,-7.5598917,0.91249996,0.6706632653061224,0.4375,7220.0,0.9,0.6420918367346939,0.38125
361,0.02100326,0.011019653,0.02040579,0.20482336,0.3480517578125,3620.0,108.16054,0.8,0.8,4.8379908,0.85,0.6285714285714286,0.3375,7240.0,0.85625,0.6225765306122449,0.325
362,0.021004148,0.011019905,0.02039113,0.20456809,0.348779296875,3630.0,112.896484,0.8,0.8,9.982105,0.92499995,0.6193877551020408,0.4375,7260.0,0.9125,0.6508928571428572,0.40625
363,0.02100406,0.011020241,0.02037235,0.20431429,0.34828857421875004,3640.0,106.401924,0.8,0.8,4.2586274,0.9375,0.6770408163265305,0.45000002,7280.0,0.88125,0.5998724489795918,0.33125
364,0.021003652,0.011020027,0.020357026,0.20406294,0.3483349609375,3650.0,113.81099,0.8,0.8,-4.7634645,0.9,0.6244897959183673,0.35000002,7300.0,0.90625,0.6769132653061225,0.40625
365,0.021003325,0.011020101,0.020344015,0.2038109,0.349393310546875,3660.0,111.567856,0.8,0.8,4.494754,0.8875,0.6165816326530612,0.3375,7320.0,0.85625,0.6836734693877551,0.35625
366,0.021002505,0.011019908,0.020325528,0.20356148,0.3490478515625,3670.0,107.775925,0.8,0.8,3.599697,0.8874999,0.6517857142857143,0.35,7340.0,0.85625,0.6029336734693878,0.31875
367,0.02100195,0.011019944,0.020307494,0.20331293,0.349039306640625,3680.0,104.010284,0.8,0.8,6.5127296,0.9625,0.6364795918367347,0.46249998,7360.0,0.88750005,0.585204081632653,0.275
368,0.021001931,0.011020155,0.020290084,0.20306586,0.348646240234375,3690.0,100.60394,0.8,0.8,-8.085394,0.9,0.6563775510204082,0.425,7380.0,0.9,0.5853316326530612,0.3
369,0.021001866,0.011020271,0.020277089,0.2028193,0.34892456054687504,3700.0,107.84384,0.8,0.8,-0.018779188,0.95,0.6234693877551021,0.41250002,7400.0,0.84375,0.6764030612244898,0.40625
370,0.021002745,0.011020308,0.020262027,0.202573,0.34798461914062495,3710.0,116.09822,0.8,0.8,-8.3753195,0.9625,0.5783163265306122,0.4,7420.0,0.9,0.6271683673469388,0.35000002
371,0.021002866,0.011020255,0.02024651,0.20232712,0.34798583984375,3720.0,99.2433,0.8,0.8,4.027506,0.925,0.6566326530612245,0.4375,7440.0,0.8875,0.6094387755102042,0.3375
372,0.021003116,0.01102039,0.020229407,0.20208246,0.34796020507812503,3730.0,108.352745,0.8,0.8,11.116506,0.92499995,0.6329081632653062,0.4375,7460.0,0.90000004,0.6033163265306122,0.26875
373,0.021003455,0.011020271,0.020215498,0.20183876,0.3475048828125,3740.0,121.48862,0.8,0.8,8.35432,0.9125,0.5808673469387755,0.35000000335276127,7480.0,0.93125,0.6329081632653062,0.41250002
374,0.021003073,0.011020499,0.020200852,0.20159635,0.34473999023437496,3750.0,123.38385,0.8,0.8,-8.910814,0.92499995,0.5678571428571428,0.3125,7500.0,0.91249996,0.6533163265306123,0.375
375,0.021003375,0.0110202,0.020188384,0.20135483,0.344686279296875,3760.0,110.5623,0.8,0.8,8.467845,0.9125,0.620408163265306,0.38750002,7520.0,0.90625,0.6674744897959184,0.425
376,0.02100392,0.011020221,0.020172311,0.20111495,0.34392578124999995,3770.0,101.14999,0.8,0.8,-2.1430864,0.9,0.6464285714285714,0.4,7540.0,0.88125,0.5897959183673469,0.31875002
377,0.021004954,0.011020048,0.02015962,0.20087509,0.345692138671875,3780.0,116.30874,0.8,0.8,-2.1329567,0.92499995,0.6196428571428572,0.3625,7560.0,0.84375,0.6580357142857143,0.375
378,0.021005811,0.011020241,0.02014492,0.20063616,0.34521240234375,3790.0,112.82027,0.8,0.8,5.3347406,0.9,0.608673469387755,0.33750004,7580.0,0.9125,0.6258928571428571,0.35000002
379,0.021005513,0.01102026,0.020129286,0.20039813,0.345654296875,3800.0,116.55121,0.8,0.8,3.710824,0.92499995,0.6038265306122448,0.3375,7600.0,0.88125,0.6301020408163265,0.3375
380,0.021005377,0.011020199,0.020116305,0.20016108,0.34534912109375004,3810.0,102.865814,0.8,0.8,4.293051,0.9625,0.6372448979591836,0.47500002,7620.0,0.85625005,0.65,0.3625
381,0.021005359,0.0110201305,0.020100899,0.19992514,0.348145751953125,3820.0,114.31961,0.8,0.8,-7.771018,0.92499995,0.6096938775510204,0.375,7640.0,0.90625,0.6235969387755103,0.3375
382,0.021004979,0.011020375,0.020085046,0.19969028,0.34791748046875,3830.0,77.91057,0.8,0.8,6.188798,0.8875,0.7267857142857143,0.5125,7660.0,0.89374995,0.6091836734693877,0.3625
383,0.021005532,0.01102034,0.020070344,0.19945626,0.3460107421875,3840.0,123.28691,0.8,0.8,-2.1323912,0.91249996,0.5678571428571428,0.3,7680.0,0.8875,0.604719387755102,0.36249998
384,0.021005332,0.011020367,0.020059833,0.19922355,0.34662719726562496,3850.0,93.13458,0.8,0.8,-4.0211554,0.88750005,0.6887755102040816,0.4749999940395355,7700.0,0.9,0.710969387755102,0.45625
385,0.021005606,0.011020219,0.020044971,0.1989917,0.3459228515625,3860.0,106.68905,0.8,0.8,-9.625334,0.9375,0.6170918367346939,0.41250002,7720.0,0.88124996,0.6116071428571429,0.38125
386,0.021005979,0.011020322,0.02003302,0.19876048,0.347388916015625,3870.0,91.37191,0.8,0.8,2.9318328,0.92499995,0.7229591836734695,0.45,7740.0,0.84375,0.6713010204081633,0.38125002
387,0.021006886,0.011020267,0.020020247,0.19852975,0.346571044921875,3880.0,106.620346,0.8,0.8,3.662554,0.875,0.6701530612244898,0.4125,7760.0,0.875,0.6418367346938776,0.375
388,0.021007087,0.011020332,0.02000768,0.19830103,0.3437353515625,3890.0,120.84017,0.8,0.8,-0.032749176,0.91249996,0.5974489795918367,0.35,7780.0,0.8375,0.6692602040816327,0.3625
389,0.021007894,0.011020226,0.019994412,0.19807225,0.34509643554687497,3900.0,107.77158,0.8,0.8,-2.248587,0.8625,0.6234693877551021,0.3625,7800.0,0.90625,0.6293367346938776,0.38125
390,0.021008212,0.011020375,0.019982124,0.19784431,0.346534423828125,3910.0,125.477585,0.8,0.8,-1.9395288,0.8875,0.575,0.275,7820.0,0.9,0.6609693877551021,0.41250002
391,0.021008167,0.01102037,0.019967802,0.19761796,0.34422607421875,3920.0,122.950554,0.8,0.8,1.5255578,0.8875,0.5719387755102041,0.3125,7840.0,0.91875,0.599234693877551,0.3625
392,0.021008855,0.011020564,0.01995601,0.19739164,0.345198974609375,3930.0,87.94104,0.8,0.8,5.705674,0.9125,0.7247448979591837,0.4875,7860.0,0.9,0.671811224489796,0.39375
393,0.02100876,0.011020323,0.019944152,0.19716677,0.34634277343750003,3940.0,117.21454,0.8,0.8,-5.4882555,0.92499995,0.6002551020408162,0.38750002,7880.0,0.875,0.6738520408163265,0.4
394,0.021009613,0.011020066,0.019931795,0.19694321,0.345404052734375,3950.0,129.76859,0.8,0.8,5.030182,0.95,0.5538265306122448,0.325,7900.0,0.86875,0.6317602040816327,0.35
395,0.021010032,0.011020354,0.019921385,0.19671994,0.34561767578125,3960.0,136.96059,0.8,0.8,-4.9686813,0.9375,0.5380102040816326,0.3,7920.0,0.85,0.6808673469387756,0.40625
396,0.021009684,0.011020351,0.019905644,0.19649705,0.345743408203125,3970.0,103.90857,0.8,0.8,5.094289,0.8625,0.6446428571428572,0.3625,7940.0,0.9,0.6100765306122449,0.34375
397,0.021010002,0.01102074,0.019890616,0.19627549,0.34381958007812496,3980.0,98.9429,0.8,0.8,2.7522497,0.92499995,0.6803571428571429,0.47500002,7960.0,0.86249995,0.5899234693877551,0.33125
398,0.02100927,0.011020694,0.019875763,0.19605504,0.3443798828125,3990.0,113.40904,0.8,0.8,6.2060566,0.9,0.616326530612245,0.3625,7980.0,0.85625,0.6266581632653061,0.30625
399,0.021009658,0.011020411,0.019863935,0.19583419,0.34498046875,4000.0,113.77176,0.8,0.8,9.964772,0.9,0.6045918367346939,0.375,8000.0,0.90625,0.6399234693877551,0.425
