# {"t_start": 1651869270.627124, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-0.057105,50,3513.396041
-50.363889,50,3513.589488
-50.12102,50,3513.761322
-0.095053,50,3513.928689
-0.226247,50,3514.100523
-50.222239,50,3514.272357
-0.094381,50,3514.428571
-5.14119,50,3514.600404
-12.448128,50,3514.77357
-0.09959,50,3549.682371
-9.368864,50,3549.854205
-0.177308,50,3550.010417
-50.33321,50,3550.197874
-50.153586,50,3550.354087
-12.354319,50,3550.541542
-50.103094,50,3550.697755
-34.374475,50,3550.885211
-50.395345,50,3551.057046
-0.077456,50,3551.199024
-50.300451,50,3586.147648
-21.325207,50,3586.336526
-17.268552,50,3586.523982
-11.293208,50,3586.711437
-50.117565,50,3586.868949
-26.437193,50,3587.056408
-50.205149,50,3587.228242
-15.217361,50,3587.384455
-50.411833,50,3587.556289
-50.331002,50,3587.696881
-10.562845,50,3622.509611
-0.081981,50,3622.665824
-50.2109,50,3622.806416
-25.406889,50,3622.993872
-48.266257,50,3623.150084
-50.239267,50,3623.33754
-0.155204,50,3623.493754
-0.125402,50,3623.649966
-11.31649,50,3623.838718
-0.267824,50,3623.979309
-14.296467,50,3658.792888
-0.147014,50,3658.949101
-0.083653,50,3659.105316
