# {"t_start": 1649469928.5768025, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,1411.715924
-24.0005,50,1413.506127
-22.0005,50,1415.275985
-21.5005,50,1417.028957
-24.5005,50,1418.796685
-20.0005,50,1420.57028
-19.0005,50,1422.323201
-25.0005,50,1424.095435
-20.0005,50,1425.866282
-25.0005,50,1427.639241
-25.0005,50,1429.396981
-24.5005,50,1432.930448
-22.174776,50,1434.726889
-24.5005,50,1436.493687
-25.0005,50,1438.286316
-22.5005,50,1440.05787
-21.0005,50,1441.825368
-25.0005,50,1443.60262
-23.0005,50,1445.370127
-22.5005,50,1447.138508
-22.0005,50,1448.897139
-22.5005,50,1450.663429
-24.5005,50,1452.447874
-22.0005,50,1454.222046
-23.0005,50,1455.993554
-23.0005,50,1457.765061
-23.5005,50,1459.522285
-24.5005,50,1461.28984
-24.0005,50,1463.057601
-22.0005,50,1464.831354
-24.5005,50,1466.586955
-22.0005,50,1470.122206
-25.0005,50,1471.909838
-23.5005,50,1473.662858
-22.5005,50,1475.465087
-18.5005,50,1477.261647
-18.5005,50,1479.038619
-24.5005,50,1480.811103
-15.5005,50,1482.588
-24.5005,50,1484.360542
-23.5005,50,1486.125391
-20.5005,50,1487.899272
-23.0005,50,1489.685642
-14.5005,50,1491.446837
-29.66047,50,1493.231146
-21.5005,50,1495.008726
-19.5005,50,1496.793268
-24.0005,50,1498.6091
-22.0005,50,1500.393175
-25.0005,50,1502.171486
-10.5005,50,1503.940079
-18.5005,50,1507.494954
-24.0005,50,1509.273754
-25.0005,50,1511.049082
-21.0005,50,1512.819602
-22.5005,50,1514.59655
-19.5005,50,1516.370866
-25.0005,50,1518.14323
-20.5005,50,1519.918468
-20.0005,50,1521.688244
-21.5005,50,1523.457829
-24.099518,50,1525.227744
-21.0005,50,1527.015427
-22.0005,50,1528.786325
-23.5005,50,1530.569109
-19.0005,50,1532.355888
-22.5005,50,1534.116052
-16.5005,50,1535.886795
-23.0005,50,1537.652362
-17.5005,50,1539.415443
-24.0005,50,1541.18555
-25.0005,50,1544.708136
-24.0005,50,1546.488955
-24.5005,50,1548.243209
-22.0005,50,1550.026455
-21.5005,50,1551.778354
-21.0005,50,1553.553016
-18.0005,50,1555.322425
-24.0005,50,1557.116091
-15.0005,50,1558.914712
-24.5005,50,1560.686408
-21.5005,50,1562.455107
-20.0005,50,1564.209509
-23.5005,50,1565.968989
-18.0005,50,1567.754897
-22.5005,50,1569.509634
-21.5005,50,1571.29276
-21.5005,50,1573.046205
-20.0005,50,1574.82023
-23.0005,50,1576.601053
-25.181133,50,1578.375696
-23.5005,50,1581.894907
-22.5005,50,1583.674694
-24.0005,50,1585.425328
-22.5005,50,1587.196478
-20.5005,50,1588.977273
-21.0005,50,1590.73319
-23.5005,50,1592.50451
-24.0005,50,1594.270741
-25.0005,50,1596.051562
-23.0005,50,1597.821156
-24.5005,50,1599.587607
-22.817021,50,1601.355112
-18.5005,50,1603.108308
-24.0005,50,1604.878737
-22.5005,50,1606.645211
-22.0005,50,1608.411313
-24.5005,50,1610.180867
-26.886501,50,1611.946065
-24.510557,50,1613.724073
-21.5005,50,1615.490516
-22.5005,50,1619.047185
-23.5005,50,1620.784688
-24.593222,50,1622.520989
-23.5005,50,1624.260483
-23.0005,50,1625.999442
-23.0005,50,1627.728854
-25.0005,50,1629.478949
-15.393839,50,1631.222916
-24.5005,50,1632.960301
-22.5005,50,1634.689414
-21.0005,50,1636.440074
-18.5005,50,1638.190911
-18.0005,50,1639.914966
-21.0005,50,1641.664544
-24.0005,50,1643.396261
-25.0005,50,1645.14584
-25.0005,50,1646.879796
-24.5005,50,1648.619235
-22.0005,50,1650.377156
-23.873009,50,1652.135201
-22.5005,50,1655.644155
-20.0005,50,1657.397322
-21.0005,50,1659.135904
-22.5005,50,1660.903613
-20.0005,50,1662.655178
-14.0005,50,1664.394986
-25.0005,50,1666.163542
-23.5005,50,1667.899884
-20.5005,50,1669.667088
-15.5005,50,1671.423426
-25.0005,50,1673.166011
-22.69663,50,1674.928092
-23.025446,50,1676.696427
-24.5005,50,1678.489454
-23.5005,50,1680.266788
-26.763764,50,1682.01993
-21.0005,50,1683.770749
-12.0005,50,1685.538333
-25.872388,50,1687.293242
-19.5005,50,1689.059402
-23.5005,50,1692.553776
-32.467103,50,1694.351855
-38.741039,50,1696.111445
-24.5005,50,1697.867244
-24.5005,50,1699.635805
-23.5005,50,1701.395037
-22.415906,50,1703.166184
-24.0005,50,1704.922363
-46.241748,50,1706.692562
-25.385272,50,1708.446883
-21.0005,50,1710.207136
-24.0005,50,1711.965016
-26.699353,50,1713.718022
-20.5005,50,1715.485513
-25.535747,50,1717.253084
-32.086363,50,1719.011227
-25.0005,50,1720.777485
-22.512868,50,1722.542683
-24.5005,50,1724.297861
-25.0005,50,1726.049729
-21.898057,50,1729.573873
-42.667025,50,1731.346801
-25.0005,50,1733.102372
-24.302456,50,1734.863951
-25.0005,50,1736.632187
-22.5005,50,1738.41592
-24.398567,50,1740.198171
-20.721646,50,1741.953195
-18.5005,50,1743.707502
-25.240287,50,1745.484145
-34.126455,50,1747.236492
-41.953475,50,1749.011528
-25.0005,50,1750.751846
-20.010533,50,1752.519983
-25.414792,50,1754.301073
-25.0005,50,1756.038578
-22.577273,50,1757.821686
-25.0005,50,1759.60636
-38.103794,50,1761.382105
-24.098287,50,1763.133386
-26.18397,50,1766.672759
-19.0005,50,1768.431453
-25.0005,50,1770.192834
-28.023981,50,1772.012587
-21.458138,50,1773.765549
-26.654814,50,1775.517971
-25.0005,50,1777.285506
-27.941919,50,1779.045782
-22.249367,50,1780.829435
-25.0005,50,1782.579014
-25.0005,50,1784.331137
-24.701191,50,1786.098912
-18.579433,50,1787.866435
-21.5005,50,1789.622069
-45.846021,50,1791.396746
-25.0005,50,1793.164732
-25.0005,50,1794.93056
-25.0005,50,1796.704794
-25.061977,50,1798.498533
-51.236702,50,1800.283222
-24.5005,50,1803.781811
-24.750173,50,1805.564543
-18.5005,50,1807.332077
-25.320841,50,1809.092905
-23.5005,50,1810.860464
-24.5005,50,1812.625662
-25.0005,50,1814.393476
-22.5005,50,1816.149789
-23.5005,50,1817.930609
-25.0005,50,1819.705068
-27.752502,50,1821.476341
-30.152852,50,1823.243148
-25.0005,50,1824.99744
-25.0005,50,1826.764938
-23.69965,50,1828.532493
-25.0005,50,1830.288803
-24.5005,50,1832.060309
-41.73867,50,1833.82967
-25.0005,50,1835.598089
-23.0005,50,1837.36572
