epoch,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,stats_qf,test/episode,test/mean_F,test/mean_K,test/mean_Q,test/mean_r,test/success_rate,test/success_rate2,test/success_rate3,train/episode,train/success_rate,train/success_rate2,train/success_rate3
285,0.019104302,0.010400093,0.07375657,0.06250304,0.0,2860.0,0.089561075,0.47852466,0.672338,0.037225932,0.0,0.9997448979591836,0.0,5720.0,0.0,0.9998724489795918,0.0
286,0.019103974,0.010400284,0.07376724,0.06249172,0.0,2870.0,0.07656297,0.5741324,0.6593814,-0.27968252,0.0,1.0,0.0,5740.0,0.0,0.9997448979591836,0.0
287,0.019103415,0.010400043,0.07378451,0.062478274,0.0,2880.0,0.101337075,0.55498314,0.6357393,-0.08311874,0.0,0.9997448979591836,0.0,5760.0,0.0,1.0,0.0
288,0.019102605,0.010400212,0.07380372,0.06246647,0.0,2890.0,0.10581494,0.56681335,0.6074556,-0.04477231,0.0,1.0,0.0,5780.0,0.0,0.9994897959183674,0.0
289,0.019103063,0.010400354,0.073820174,0.062462654,0.0,2900.0,0.11634144,0.5970491,0.65774584,0.66581976,0.0,0.9997448979591836,0.0,5800.0,0.0,0.9998724489795918,0.0
290,0.019102879,0.010400187,0.07382644,0.062457953,0.0,2910.0,0.08593218,0.5103936,0.5705903,-0.09145562,0.0,1.0,0.0,5820.0,0.0,0.9997448979591836,0.0
291,0.019102888,0.010400302,0.073836215,0.06244836,0.0,2920.0,0.06868522,0.5887731,0.65018773,1.2858206,0.0,0.9994897959183673,0.0,5840.0,0.0,1.0,0.0
292,0.019103104,0.0104004955,0.07385818,0.062433846,0.0,2930.0,0.089949295,0.6295297,0.6724736,0.08541426,0.0,0.9997448979591836,0.0,5860.0,0.0,0.9998724489795918,0.0
293,0.019102989,0.010400615,0.073874414,0.06243345,0.0,2940.0,0.120563835,0.63514245,0.6737806,-0.78862715,0.0,1.0,0.0,5880.0,0.0,0.9997448979591836,0.0
294,0.019102989,0.010400836,0.073893644,0.062426057,0.0,2950.0,0.31573135,0.6045222,0.6774611,-1.451672,0.0,1.0,0.0,5900.0,0.0,0.9996173469387755,0.0
295,0.019102871,0.010400912,0.07392829,0.062424947,0.0,2960.0,0.3039902,0.6459024,0.7189472,-1.0613031,0.0,0.9997448979591836,0.0,5920.0,0.0,0.9994897959183674,0.0
296,0.019101651,0.01040092,0.073960945,0.062416412,0.0,2970.0,0.34144896,0.60544646,0.6908417,0.52012354,0.0,1.0,0.0,5940.0,0.0,1.0,0.0
297,0.019101763,0.010400746,0.07398359,0.06240039,0.0,2980.0,0.12931767,0.61747324,0.67671734,0.5073043,0.0,0.9997448979591836,0.0,5960.0,0.0,0.9997448979591836,0.0
298,0.01910192,0.01040061,0.074014425,0.062396914,0.0,2990.0,0.11377973,0.6446077,0.6997772,-1.3415735,0.0,1.0,0.0,5980.0,0.0,0.9998724489795918,0.0
299,0.01910206,0.010400552,0.07404182,0.062385418,0.0,3000.0,0.07502067,0.6217279,0.6609264,0.29877812,0.0,1.0,0.0,6000.0,0.0,0.9996173469387755,0.0
300,0.019102337,0.010400922,0.07406062,0.06237002,0.0,3010.0,0.03804396,0.6217712,0.6677631,-0.101835,0.0,1.0,0.0,6020.0,0.0,0.9998724489795918,0.0
301,0.019102577,0.0104010925,0.074087426,0.062344067,0.0,3020.0,0.058900908,0.64610183,0.676772,-0.1296854,0.0,1.0,0.0,6040.0,0.0,0.9998724489795918,0.0
302,0.019103048,0.010401054,0.074105166,0.06232981,0.0,3030.0,0.17786747,0.6691612,0.71255463,-0.6818667,0.0,1.0,0.0,6060.0,0.0,1.0,0.0
303,0.019102868,0.010401096,0.07412954,0.06230813,0.0,3040.0,0.06661205,0.54164445,0.58770305,0.012937427,0.0,0.9997448979591836,0.0,6080.0,0.0,0.9996173469387755,0.0
304,0.019102888,0.010401168,0.074139975,0.062279604,0.0,3050.0,0.023654316,0.6167798,0.64640844,-0.076082535,0.0,1.0,0.0,6100.0,0.0,0.9998724489795918,0.0
305,0.019103326,0.010401208,0.074144214,0.062257178,0.0,3060.0,0.029510409,0.5902177,0.6523123,0.061102465,0.0,1.0,0.0,6120.0,0.0,1.0,0.0
306,0.019103717,0.010401151,0.074137054,0.062237963,0.0,3070.0,0.122457705,0.56214225,0.7099879,0.17285612,0.0,1.0,0.0,6140.0,0.0,0.9997448979591836,0.0
307,0.01910402,0.010401042,0.07413825,0.062225215,0.0,3080.0,0.12853454,0.49664125,0.6250641,-0.0648102,0.0,1.0,0.0,6160.0,0.0,0.9996173469387755,0.0
308,0.01910434,0.010401182,0.07413209,0.062212564,0.0,3090.0,0.18764204,0.5246926,0.63000154,0.10843557,0.0,1.0,0.0,6180.0,0.0,1.0,0.0
309,0.019104177,0.010401186,0.07413975,0.062213104,0.0,3100.0,0.23614061,0.51252395,0.6526661,0.47237659,0.0,1.0,0.0,6200.0,0.0,0.9996173469387755,0.0
310,0.01910401,0.0104013095,0.07414347,0.06219927,0.0,3110.0,0.51905686,0.39284828,0.55599403,0.646183,0.0,0.9997448979591836,0.0,6220.0,0.0,0.9996173469387755,0.0
311,0.019104619,0.010401393,0.074132614,0.0621861,0.0,3120.0,0.6210401,0.4462762,0.6982572,-0.37349707,0.0,0.9997448979591836,0.0,6240.0,0.0,0.9997448979591836,0.0
312,0.01910515,0.010401205,0.074127614,0.062444203,0.0,3130.0,0.45672843,0.34701806,0.43777215,-0.23962003,0.0,0.9997448979591836,0.0,6260.0,0.0,0.9997448979591836,0.0
313,0.019105231,0.010401523,0.074116625,0.062434807,0.0,3140.0,0.17625172,0.47124302,0.58691514,0.667975,0.0,0.9994897959183673,0.0,6280.0,0.0,0.9993622448979592,0.0
314,0.01910503,0.010401658,0.07411122,0.062471777,0.0,3150.0,0.11047625,0.48827702,0.5514059,0.16354671,0.0,1.0,0.0,6300.0,0.0,0.9993622448979593,0.0
315,0.0191052,0.01040172,0.07416768,0.06680348,0.0,3160.0,0.43987238,0.43393818,0.6023606,1.1321024,0.0,0.9997448979591836,0.0,6320.0,0.0,0.9998724489795918,0.0
316,0.01910503,0.010401643,0.07437478,0.08590426,0.0,3170.0,0.17131622,0.3619859,0.4365573,0.6048409,0.0,1.0,0.0,6340.0,0.0,0.9998724489795918,0.0
317,0.01910494,0.010401841,0.07439488,0.086179495,0.0,3180.0,0.09702556,0.47483405,0.5554497,0.379184,0.0,0.9997448979591836,0.0,6360.0,0.0,0.9998724489795918,0.0
318,0.019104403,0.010402015,0.07442147,0.08681738,0.0,3190.0,0.28461984,0.41983122,0.47687504,1.0282602,0.0,0.9997448979591836,0.0,6380.0,0.0,1.0,0.0
319,0.019103913,0.010402191,0.07446135,0.08750641,0.0,3200.0,0.14482482,0.42189008,0.45542288,0.50289977,0.0,1.0,0.0,6400.0,0.0,0.9998724489795918,0.0
320,0.019104026,0.010402064,0.07453472,0.089402206,0.0,3210.0,0.26444912,0.43694705,0.48095012,-0.8406118,0.0,1.0,0.0,6420.0,0.0,0.9998724489795918,0.0
321,0.019104192,0.010401864,0.074585676,0.09073672,0.0,3220.0,0.26005995,0.4131274,0.44909728,-0.12289382,0.0,1.0,0.0,6440.0,0.0,0.9998724489795918,0.0
322,0.019103896,0.010401742,0.07461087,0.091020145,0.0,3230.0,0.24366927,0.4738554,0.52550197,0.1841864,0.0,1.0,0.0,6460.0,0.0,0.9998724489795918,0.0
323,0.019103995,0.010401676,0.07466106,0.09214112,0.0,3240.0,0.3153473,0.44427866,0.49353096,0.25686485,0.0,1.0,0.0,6480.0,0.012500000186264515,1.0,0.012500000186264515
324,0.019103996,0.010401918,0.07469525,0.0930802,0.0,3250.0,0.3147963657975197,0.46635878,0.508133,0.061347947,0.0,1.0,0.0,6500.0,0.0,1.0,0.0
325,0.019102436,0.010402181,0.074705705,0.09342593,0.0,3260.0,0.19295713,0.4015494,0.42589632,-0.21864831,0.0,1.0,0.0,6520.0,0.0,0.9998724489795918,0.0
